,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.0014872551,0.0028364658,0.0045638084,0.006470442,0.008359432,0.010070562,0.011484623,0.0125255585,0.01315999,0.013394356,0.013269663,0.012854576,0.012237787,0.011519432,0.010802746,0.010186672,0.009758949,0.009590149,0.009729862,0.010203838,0.011013031,0.012133598,0.013518572,0.015100956,0.016796589,0.018508673,0.020132542,0.021559715,0.022683382,0.023409843,0.023703575,0.023712635,0.023742199,0.023771763,0.023514032,0.02278924,0.021530151,0.019717693,0.017357826,0.014474869,0.011106968,0.0073115826,0.0031807423,-0.0012481213,-0.0059304237,-0.0108213425,-0.015876532,-0.021052837,-0.026309252,-0.03160715,-0.036910772,-0.042187452,-0.047407627,-0.052545547,-0.057578325,-0.06248617,-0.06725192,-0.07186079,-0.07629967,-0.080557585,-0.08462429,-0.088490725,-0.09214902,-0.09558058,-0.09878278,-0.101748705,-0.10447192,-0.10694742,-0.10917115,-0.11114025,-0.11285329,-0.11430979,-0.1155107,-0.1164577,-0.11715412,-0.117604256,-0.11781359,-0.11778879,-0.11753774,-0.11706948,-0.11639452,-0.11552429,-0.1144712,-0.11324859,-0.11187029,-0.110351324,-0.108706236,-0.10695028,-0.10509777,-0.103162766,-0.10115838,-0.099096775,-0.096989155,-0.094845295,-0.09267378,-0.090482235,-0.08827686,-0.08606315,-0.083845854,-0.08162904,-0.079416275,-0.077210665,-0.07501507,-0.07283187,-0.07066369,-0.06851292,-0.06638169,-0.06427264,-0.06218767,-0.060128927,-0.058098555,-0.05609846,-0.054130554,-0.05219674,-0.05029893,-0.04843855,-0.04661703,-0.044835806,-0.043096066,-0.041399002,-0.03974557,-0.038136244,-0.03657198,-0.03505349,-0.03358078,-0.03215432,-0.030774117,-0.029440165,-0.028152466,-0.026910782,-0.025714636,-0.024563551,-0.02345705,-0.022394419,-0.02137518,-0.020398378,-0.0194633,-0.018568993,-0.0177145,-0.01689887,-0.016121149,-0.015380144,-0.014674902,-0.0140042305,-0.013367176,-0.012762547,-0.01218915,-0.011646032,-0.011132002,-0.010645866,-0.010186672,-0.009753466,-0.009344816,-0.008960009,-0.008597851,-0.008257389,-0.00793767,-0.0076379776,-0.0073571205,-0.007094145,-0.0068483353,-0.0066189766,-0.006405115,-0.006205797,-0.006020546,-0.005848646,-0.0056893826,-0.00554204,-0.0054061413,-0.0052809715,-0.0051658154,-0.0050604343,-0.0049641132,-0.0048766136,-0.00479722,-0.0047256947,-0.00466156,-0.0046043396,-0.004553795,-0.0045096874,-0.0044715405,-0.0044391155,-0.004411936,-0.0043900013,-0.0043730736,-0.004360914,-0.0043530464,-0.00434947,-0.0043501854,-0.0043547153,-0.00436306,-0.004374981,-0.004390478,-0.0044095516,-0.0044317245,-0.004456997,-0.0044853687,-0.00451684,-0.0045511723,-0.0045883656,-0.0046281815,-0.00467062,-0.0047159195,-0.0047638416,-0.004814148,-0.0048668385,-0.0049221516,-0.004979849,-0.0050399303,-0.0051021576,-0.005166769,-0.005233526,-0.005302429,-0.0053737164,-0.0054471493,-0.005522728,-0.0056004524,-0.005680084,-0.005761862,-0.0058455467,-0.0059313774,-0.0060191154,-0.006108761,-0.0062003136,-0.0062937737,-0.006389141,-0.0064861774,-0.006585121,-0.006685734,-0.006788254,-0.0068924427,-0.0069983006,-0.0071058273,-0.007215023,-0.0073258877,-0.0074384212,-0.0075523853,-0.0076680183,-0.007785082,-0.007903576,-0.0080235,-0.0081448555,-0.008267641,-0.008391857,-0.008517265,-0.008644104,-0.008772373,-0.0089018345,-0.009032488,-0.009164333,-0.009297371,-0.009431601,-0.009567022,-0.009703398,-0.009840965,-0.009979486,-0.010118961,-0.01025939,-0.0104010105,-0.010543346,-0.010686874,-0.010831118,-0.010976315,-0.011122227,-0.011269093,-0.011416674,-0.01156497,-0.01171422,-0.011864185,-0.012014866,-0.012166262,-0.012318373,-0.012471199,-0.012624502,-0.012778521,-0.012933254,-0.013088465,-0.0132443905,-0.013400793,-0.0135576725,-0.013715029,-0.0138731,-0.01403141,-0.014190197,-0.014349461,-0.014509201,-0.014669418,-0.014829874,-0.014990568,-0.015151739,-0.0153131485,-0.015474796,-0.015636683,-0.015799046,-0.015961647,-0.016124487,-0.016287565,-0.016450882,-0.016614437,-0.01677823
