,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.0,0.0214846,0.045392055,0.07026136,0.09582051,0.12185381,0.14812884,0.17439704,0.20040005,0.22587648,0.2505683,0.27422693,0.29661858,0.31752884,0.33676627,0.3541646,0.36958405,0.38291168,0.3940612,0.40297255,0.409611,0.41396624,0.41605124,0.41590044,0.41356796,0.4091253,0.4026591,0.39426875,0.38406432,0.3721648,0.35870174,0.34385762,0.32801664,0.31184235,0.29576838,0.27978975,0.2638094,0.24779096,0.23175144,0.21573955,0.1998239,0.18408522,0.1686262,0.15360537,0.13908608,0.12509994,0.11166011,0.09876753,0.08641509,0.074590296,0.06327688,0.052455757,0.042105675,0.032203764,0.0227261,0.013648273,0.0049460013,-0.0034042606,-0.0114247035,-0.01913563,-0.026554978,-0.03369793,-0.040576626,-0.0472,-0.05351394,-0.059516717,-0.06521252,-0.07060506,-0.075697005,-0.08049009,-0.08498539,-0.08918351,-0.09308481,-0.09668971,-0.099998794,-0.10301309,-0.10573424,-0.10816467,-0.110307865,-0.112168506,-0.113752685,-0.115068085,-0.1161241,-0.116931975,-0.11750476,-0.11785726,-0.11800582,-0.11796799,-0.11776217,-0.11740711,-0.11692145,-0.116323225,-0.11562952,-0.11485608,-0.11401717,-0.11312543,-0.11219182,-0.11122577,-0.11023523,-0.109226845,-0.108206145,-0.107177675,-0.106145196,-0.105111785,-0.10408001,-0.10305195,-0.10202935,-0.101013646,-0.100005984,-0.099007316,-0.09801838,-0.09703974,-0.0960718,-0.095114835,-0.09416898,-0.09323426,-0.0923106,-0.09139784,-0.09049572,-0.089603946,-0.088722154,-0.08784993,-0.086986825,-0.08613236,-0.08528604,-0.08444736,-0.083615795,-0.08279082,-0.08197193,-0.08115861,-0.08035036,-0.079546705,-0.078747176,-0.077951334,-0.07715876,-0.07636905,-0.07558184,-0.07479679,-0.07401358,-0.073231936,-0.07245159,-0.07167232,-0.07089392,-0.07011623,-0.0693391,-0.0685624,-0.06778607,-0.067010015,-0.06623421,-0.065458626,-0.06468327,-0.063908175,-0.063133374,-0.06235893,-0.061584923,-0.060811445,-0.0600386,-0.05926651,-0.05849531,-0.057725135,-0.056956142,-0.056188487,-0.055422332,-0.05465785,-0.053895213,-0.0531346,-0.052376203,-0.0516202,-0.05086678,-0.050116118,-0.049368415,-0.04862385,-0.04788261,-0.04714488,-0.04641084,-0.045680672,-0.044954557,-0.044232666,-0.04351517,-0.042802244,-0.042094056,-0.04139076,-0.04069253,-0.039999515,-0.03931187,-0.038629744,-0.037953284,-0.037282642,-0.036617953,-0.035959363,-0.035307,-0.034661006,-0.034021508,-0.033388626,-0.03276249,-0.032143228,-0.03153095,-0.030925782,-0.030327832,-0.029737214,-0.029154038,-0.02857841,-0.028010434,-0.027450217,-0.02689785,-0.02635343,-0.025817057,-0.025288818,-0.024768801,-0.024257092,-0.02375377,-0.023258919,-0.022772614,-0.022294926,-0.021825919,-0.021365661,-0.020914217,-0.02047164,-0.020037992,-0.019613313,-0.019197652,-0.01879105,-0.018393543,-0.018005162,-0.017625934,-0.017255882,-0.016895026,-0.016543377,-0.016200949,-0.01586774,-0.0155437505,-0.0152289765,-0.014923405,-0.01462702,-0.014339802,-0.014061726,-0.013792763,-0.013532874,-0.01328202,-0.013040156,-0.012807232,-0.012583197,-0.01236799,-0.012161549,-0.011963809,-0.0117747,-0.011594143,-0.011422059,-0.011258368,-0.011102983,-0.010955819,-0.010816781,-0.01068577,-0.010562693,-0.010447443,-0.010339922,-0.010240022,-0.01014763,-0.010062644,-0.009984943,-0.00991442,-0.009850955,-0.00979443,-0.009744726,-0.009701726,-0.009665314,-0.009635357,-0.009611737,-0.009594337,-0.009583025,-0.009577681,-0.009578182,-0.009584402,-0.0095962165,-0.0096135,-0.00963614,-0.009664004,-0.00969697,-0.009734918,-0.009777727,-0.009825282,-0.009877458,-0.009934135,-0.0099952,-0.010060529,-0.010130016,-0.010203541,-0.010280987,-0.0103622535,-0.010447227,-0.010535799,-0.0106278565,-0.010723295,-0.010822013,-0.010923901,-0.011028862,-0.0111367935,-0.011247594,-0.011361172,-0.011477428
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
