,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.3,0.5998513,0.8985775,1.1957866,1.4911788,1.7844971,2.0755363,2.3641503,2.6502595,2.933853,3.2149885,3.4937904,3.770443,4.045183,4.3182917,4.5900807,4.8608866,5.1310573,5.4009433,5.67089,5.941228,6.212268,6.4842935,6.7575574,7.0322785,7.3086405,7.58679,7.8668385,8.148862,8.432903,8.718972,9.007014,9.29681,9.587929,9.88006,10.173154,10.467228,10.762276,11.0582695,11.355168,11.652922,11.951477,12.250774,12.550735,12.851318,13.152493,13.454235,13.756525,14.059346,14.362681,14.666513,14.970825,15.2756,15.580819,15.886463,16.192513,16.498945,16.80574,17.112875,17.420326,17.728071,18.036085,18.344343,18.652822,18.961502,19.27036,19.579378,19.888535,20.197811,20.507187,20.816645,21.126167,21.435738,21.745338,22.054956,22.364574,22.674181,22.98376,23.293303,23.602795,23.912224,24.22158,24.530855,24.840036,25.149115,25.45808,25.766926,26.075642,26.38422,26.692654,27.000935,27.309057,27.617016,27.924807,28.232424,28.539865,28.847128,29.154207,29.461103,29.767815,30.07434,30.38068,30.686834,30.992802,31.298584,31.60418,31.909592,32.21482,32.519867,32.824734,33.129425,33.433937,33.738277,34.042446,34.346447,34.650284,34.953957,35.257473,35.560833,35.86404,36.167103,36.47002,36.772797,37.07544,37.37795,37.680332,37.982594,38.284737,38.586765,38.888683,39.190495,39.492207,39.79382,40.09534,40.396774,40.698124,40.99939,41.30058,41.601696,41.902744,42.203728,42.50465,42.805515,43.106323,43.40708,43.70779,44.008453,44.309074,44.609657,44.910202,45.210712,45.511192,45.81164,46.112064,46.41246,46.712833,47.013187,47.313522,47.61384,47.91414,48.214428,48.5147,48.81497,49.115223,49.41547,49.71571,50.01594,50.31617,50.616394,50.916615,51.21683,51.517048,51.817265,52.11748,52.417698,52.717915,53.018135,53.318356,53.61858,53.918808,54.21904,54.519276,54.819515,55.11976,55.420006,55.72026,56.02052,56.320786,56.621056,56.921333,57.221615,57.521904,57.8222,58.122505,58.422817,58.723137,59.023464,59.3238,59.62414,59.92449,60.22485,60.525215,60.82559,61.12597,61.42636,61.72676,62.02717,62.327583,62.62801,62.928444,63.22889,63.529343,63.829803,64.13027,64.430756,64.73125,65.031746,65.33226,65.63278,65.93331,66.23386,66.53441,66.83497,67.135544,67.43613,67.736725,68.03733,68.337944,68.63857,68.93921,69.23986,69.54052,69.841194,70.14188,70.44257,70.743286,71.04401,71.34474,71.645485,71.94624,72.24702,72.5478,72.848595,73.14941,73.450226,73.75106,74.05191,74.35277,74.65364,74.95453,75.25543,75.55634,75.85727,76.15821,76.45917,76.76014,77.06113,77.36212,77.66313,77.96416,78.2652,78.56625,78.867325,79.16841,79.46951,79.77063,80.071754,80.372894,80.67405,80.97522,81.276405,81.57761,81.87882,82.18005,82.4813,82.78256,83.08384,83.38513,83.68644,83.98776,84.2891,84.590454,84.89182,85.19321,85.494606,85.79603,86.097466,86.39892,86.700386,87.00187,87.30337,87.60488,87.90641,88.207954,88.509514,88.81109,89.11268,89.41428,89.715904,90.01755
1,0.3,0.6,0.9,1.2,1.5,1.8,2.1,2.4,2.7,3.0,3.3,3.6,3.9,4.2,4.5,4.8,5.1,5.4,5.7,6.0,6.3,6.6,6.9,7.2,7.5,7.8,8.1,8.4,8.7,9.0,9.3,9.6,9.9,10.2,10.5,10.8,11.1,11.4,11.7,12.0,12.3,12.6,12.9,13.2,13.5,13.8,14.1,14.4,14.7,15.0,15.3,15.6,15.9,16.2,16.5,16.8,17.1,17.4,17.7,18.0,18.3,18.6,18.9,19.2,19.5,19.8,20.1,20.4,20.7,21.0,21.3,21.6,21.9,22.2,22.5,22.8,23.1,23.4,23.7,24.0,24.3,24.6,24.9,25.2,25.5,25.8,26.1,26.4,26.7,27.0,27.3,27.6,27.9,28.2,28.5,28.8,29.1,29.4,29.7,30.0,30.3,30.6,30.9,31.2,31.5,31.8,32.1,32.4,32.7,33.0,33.3,33.6,33.9,34.2,34.5,34.8,35.1,35.4,35.7,36.0,36.3,36.6,36.9,37.2,37.5,37.8,38.1,38.4,38.7,39.0,39.3,39.6,39.9,40.2,40.5,40.8,41.1,41.4,41.7,42.0,42.3,42.6,42.9,43.2,43.5,43.8,44.1,44.4,44.7,45.0,45.3,45.6,45.9,46.2,46.5,46.8,47.1,47.4,47.7,48.0,48.3,48.6,48.9,49.2,49.5,49.8,50.1,50.4,50.7,51.0,51.3,51.6,51.9,52.2,52.5,52.8,53.1,53.4,53.7,54.0,54.3,54.6,54.9,55.2,55.5,55.8,56.1,56.4,56.7,57.0,57.3,57.6,57.9,58.2,58.5,58.8,59.1,59.4,59.7,60.0,60.3,60.6,60.9,61.2,61.5,61.8,62.1,62.4,62.7,63.0,63.3,63.6,63.9,64.2,64.5,64.8,65.1,65.4,65.7,66.0,66.3,66.6,66.9,67.2,67.5,67.8,68.1,68.4,68.7,69.0,69.3,69.6,69.9,70.2,70.5,70.8,71.1,71.4,71.7,72.0,72.3,72.6,72.9,73.2,73.5,73.8,74.1,74.4,74.7,75.0,75.3,75.6,75.9,76.2,76.5,76.8,77.1,77.4,77.7,78.0,78.3,78.6,78.9,79.2,79.5,79.8,80.1,80.4,80.7,81.0,81.3,81.6,81.9,82.2,82.5,82.8,83.1,83.4,83.7,84.0,84.3,84.6,84.9,85.2,85.5,85.8,86.1,86.4,86.7,87.0,87.3,87.6,87.9,88.2,88.5,88.8,89.1,89.4,89.7,90.0
