,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.3,0.6000318,0.89902925,1.196672,1.4927377,1.7870269,2.0793686,2.3696287,2.6577187,2.9436035,3.2273068,3.5089164,3.7885826,4.066517,4.342983,4.6182837,4.8927493,5.1667185,5.440525,5.714485,5.9888887,6.2639933,6.5400195,6.8171525,7.0955424,7.375315,7.6566525,7.9402976,8.227468,8.517439,8.809498,9.103318,9.398703,9.695489,9.993529,10.2926855,10.592831,10.893847,11.19563,11.498082,11.801117,12.104658,12.408639,12.712999,13.01769,13.322666,13.627892,13.933336,14.238974,14.544782,14.850742,15.156838,15.463055,15.769376,16.075787,16.382273,16.688818,16.995403,17.302013,17.60863,17.915232,18.221802,18.52832,18.834766,19.141125,19.447378,19.753517,20.059532,20.36542,20.671177,20.976809,21.28232,21.587717,21.89301,22.198206,22.503315,22.808346,23.113304,23.418198,23.723032,24.027811,24.332537,24.637213,24.941841,25.246422,25.550955,25.85544,26.159878,26.464266,26.768602,27.072886,27.377113,27.681286,27.9854,28.289452,28.59344,28.897362,29.201218,29.505007,29.808725,30.112373,30.41595,30.719454,31.022884,31.32624,31.629522,31.93273,32.235863,32.538918,32.8419,33.144806,33.447636,33.750393,34.053078,34.35569,34.65823,34.960697,35.263096,35.565426,35.867687,36.169884,36.472015,36.774082,37.076088,37.378033,37.67992,37.98175,38.283527,38.58525,38.88692,39.18854,39.490112,39.791637,40.093117,40.394554,40.69595,40.997307,41.298626,41.599907,41.901154,42.202366,42.503548,42.8047,43.10582,43.406914,43.70798,44.00902,44.31004,44.61103,44.912003,45.21295,45.51388,45.814793,46.115685,46.416557,46.717415,47.018257,47.319084,47.619896,47.920692,48.221478,48.52225,48.823013,49.123764,49.424503,49.72523,50.02595,50.326664,50.627365,50.92806,51.228745,51.529427,51.8301,52.130768,52.43143,52.732086,53.032738,53.333385,53.63403,53.93467,54.235306,54.53594,54.836567,55.137196,55.43782,55.738445,56.039066,56.339687,56.640305,56.94092,57.24154,57.542156,57.842773,58.14339,58.444008,58.744625,59.045246,59.345867,59.64649,59.947113,60.247738,60.548367,60.848995,61.149628,61.450264,61.750904,62.051548,62.352196,62.652847,62.953503,63.25416,63.554825,63.85549,64.156166,64.45685,64.75753,65.05822,65.35892,65.65962,65.96033,66.26104,66.56176,66.86249,67.16322,67.46397,67.76472,68.065475,68.36624,68.667015,68.9678,69.268585,69.56939,69.8702,70.17102,70.47185,70.77268,71.07353,71.37439,71.675255,71.976135,72.27702,72.57792,72.87883,73.17975,73.48068,73.781624,74.08258,74.383545,74.684525,74.98551,75.286514,75.587524,75.88855,76.18959,76.49064,76.7917,77.09278,77.39387,77.69497,77.996086,78.29721,78.59835,78.899506,79.20067,79.50185,79.80304,80.10425,80.40547,80.7067,81.00795,81.30921,81.61049,81.91178,82.21309,82.514404,82.815735,83.11708,83.41844,83.71982,84.02121,84.32262,84.62404,84.92547,85.22691,85.52837,85.82985,86.13134,86.432846,86.73437,87.035904,87.337456,87.63902,87.940605,88.2422,88.543816,88.845436,89.14707,89.44872,89.75039,90.05207
1,0.3,0.6,0.9,1.2,1.5,1.8,2.1,2.4,2.7,3.0,3.3,3.6,3.9,4.2,4.5,4.8,5.1,5.4,5.7,6.0,6.3,6.6,6.9,7.2,7.5,7.8,8.1,8.4,8.7,9.0,9.3,9.6,9.9,10.2,10.5,10.8,11.1,11.4,11.7,12.0,12.3,12.6,12.9,13.2,13.5,13.8,14.1,14.4,14.7,15.0,15.3,15.6,15.9,16.2,16.5,16.8,17.1,17.4,17.7,18.0,18.3,18.6,18.9,19.2,19.5,19.8,20.1,20.4,20.7,21.0,21.3,21.6,21.9,22.2,22.5,22.8,23.1,23.4,23.7,24.0,24.3,24.6,24.9,25.2,25.5,25.8,26.1,26.4,26.7,27.0,27.3,27.6,27.9,28.2,28.5,28.8,29.1,29.4,29.7,30.0,30.3,30.6,30.9,31.2,31.5,31.8,32.1,32.4,32.7,33.0,33.3,33.6,33.9,34.2,34.5,34.8,35.1,35.4,35.7,36.0,36.3,36.6,36.9,37.2,37.5,37.8,38.1,38.4,38.7,39.0,39.3,39.6,39.9,40.2,40.5,40.8,41.1,41.4,41.7,42.0,42.3,42.6,42.9,43.2,43.5,43.8,44.1,44.4,44.7,45.0,45.3,45.6,45.9,46.2,46.5,46.8,47.1,47.4,47.7,48.0,48.3,48.6,48.9,49.2,49.5,49.8,50.1,50.4,50.7,51.0,51.3,51.6,51.9,52.2,52.5,52.8,53.1,53.4,53.7,54.0,54.3,54.6,54.9,55.2,55.5,55.8,56.1,56.4,56.7,57.0,57.3,57.6,57.9,58.2,58.5,58.8,59.1,59.4,59.7,60.0,60.3,60.6,60.9,61.2,61.5,61.8,62.1,62.4,62.7,63.0,63.3,63.6,63.9,64.2,64.5,64.8,65.1,65.4,65.7,66.0,66.3,66.6,66.9,67.2,67.5,67.8,68.1,68.4,68.7,69.0,69.3,69.6,69.9,70.2,70.5,70.8,71.1,71.4,71.7,72.0,72.3,72.6,72.9,73.2,73.5,73.8,74.1,74.4,74.7,75.0,75.3,75.6,75.9,76.2,76.5,76.8,77.1,77.4,77.7,78.0,78.3,78.6,78.9,79.2,79.5,79.8,80.1,80.4,80.7,81.0,81.3,81.6,81.9,82.2,82.5,82.8,83.1,83.4,83.7,84.0,84.3,84.6,84.9,85.2,85.5,85.8,86.1,86.4,86.7,87.0,87.3,87.6,87.9,88.2,88.5,88.8,89.1,89.4,89.7,90.0
