,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.0031756859,0.0015405598,0.004859363,0.009333107,0.0142240655,0.019189946,0.023911566,0.02807918,0.031411484,0.033673186,0.034690388,0.034354754,0.03262168,0.02950921,0.02509253,0.0194978,0.012897452,0.0055026165,-0.0024432556,-0.010676939,-0.01892638,-0.026922407,-0.03440743,-0.041128334,-0.046671506,-0.04883242,-0.031815425,0.01887026,0.033179857,0.026529292,0.018673768,0.012801185,0.00892168,0.0067368634,0.005946455,0.006272383,0.0074600624,0.009279652,0.011524659,0.014012705,0.016587406,0.019118529,0.02150367,0.023663744,0.02553982,0.027084352,0.028261766,0.029048592,0.029431805,0.029411798,0.029001439,0.028221454,0.027103126,0.025686074,0.024014447,0.022136193,0.020091655,0.017914917,0.01562959,0.01325376,0.010810861,0.008334413,0.0058692787,0.0034723459,0.0012070583,-0.0008640932,-0.0026804693,-0.0041922405,-0.005364728,-0.0061837127,-0.0066612475,-0.0068344483,-0.0067631695,-0.0065193838,-0.006178747,-0.005808604,-0.0054609943,-0.0051712925,-0.0049601076,-0.0048363227,-0.0048007206,-0.0048499685,-0.0049787476,-0.00517991,-0.005444158,-0.005761617,-0.0061205304,-0.006509556,-0.0069177295,-0.0073337737,-0.007749918,-0.008157358,-0.0085500805,-0.008924335,-0.009275749,-0.009602607,-0.009901854,-0.010174079,-0.010418693,-0.010635706,-0.010825227,-0.010987623,-0.011123845,-0.0112342285,-0.01131999,-0.0113816615,-0.011419678,-0.011434712,-0.011428043,-0.011399953,-0.011352452,-0.011284693,-0.011197872,-0.011093739,-0.0109734405,-0.010837927,-0.010687473,-0.010522971,-0.010346245,-0.010158677,-0.009960779,-0.0097537935,-0.00953877,-0.009316053,-0.009088385,-0.008855124,-0.008618588,-0.008378653,-0.008136552,-0.007893839,-0.007650346,-0.0074074194,-0.007164997,-0.0069249272,-0.006687161,-0.0064529018,-0.006221747,-0.00599489,-0.00577256,-0.0055547836,-0.005341961,-0.0051340843,-0.0049322094,-0.004734991,-0.0045439457,-0.0043586195,-0.0041788337,-0.004004034,-0.0038354136,-0.003671904,-0.0035144058,-0.0033617518,-0.0032145977,-0.0030724271,-0.0029356144,-0.0028038304,-0.0026766388,-0.0025540735,-0.0024363282,-0.0023232377,-0.0022141119,-0.0021091392,-0.0020085108,-0.0019119284,-0.0018192832,-0.0017302157,-0.0016443608,-0.0015621125,-0.0014830609,-0.0014071842,-0.0013342942,-0.0012639635,-0.0011970457,-0.0011319616,-0.0010692216,-0.0010096855,-0.0009519877,-0.00089590903,-0.00084174983,-0.00078976713,-0.00073963124,-0.0006910227,-0.00064340513,-0.00059749885,-0.0005525709,-0.00050939526,-0.00046767714,-0.00042667007,-0.00038668467,-0.00034768274,-0.00030934485,-0.00027229218,-0.00023594731,-0.00020011235,-0.00016535819,-0.00013139332,-9.8021235e-05,-6.5273605e-05,-3.3002812e-05,-1.0114163e-06,2.9858667e-05,6.063655e-05,9.096414e-05,0.000121241435,0.00015054736,0.00017940579,0.00020773383,0.00023600785,0.00026360527,0.00029103132,0.0003177519,0.0003442103,0.00037119212,0.00039736414,0.0004225215,0.00044774264,0.00047329208,0.0004975479,0.0005218908,0.00054530054,0.0005699182,0.0005937065,0.00061693834,0.00063998066,0.0006623687,0.0006849738,0.0007068296,0.00072854524,0.0007496523,0.00077077094,0.0007918896,0.0008127494,0.0008322275,0.0008515264,0.0008703158,0.0008902149,0.00090956315,0.0009273039,0.00094570126,0.00096352305,0.0009808396,0.0009983019,0.0010153893,0.0010316176,0.0010478906,0.0010633091,0.0010793186,0.001093904,0.0011090529,0.0011234418,0.0011384217,0.0011523832,0.001166191,0.0011796704,0.0011921087,0.0012055533,0.0012181583,0.001229207,0.0012416062,0.0012529297,0.001264113,0.0012757671,0.0012863721,0.0012963475,0.0013067191,0.0013173642,0.0013270201,0.0013358947,0.0013448689,0.0013540573,0.0013632057,0.0013713818,0.0013794331,0.0013864562,0.001393388,0.0014016628,0.0014088219,0.0014156187,0.0014222078,0.0014277492,0.0014342312,0.0014399206,0.0014448967,0.0014507864,0.0014562784,0.0014620982,0.0014672643,0.0014714124,0.0014763679,0.0014799982,0.0014841594,0.0014879853,0.0014908556,0.0014943248,0.0014969315,0.0014998466,0.0015037768,0.0015062485,0.0015093889,0.0015116725
