,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,0.0,-0.0025729116,-0.0046370686,-0.0062774424,-0.007542566,-0.008468079,-0.009083783,-0.009414077,-0.009479874,-0.009298087,-0.008885101,-0.00825693,-0.007431943,-0.006433259,-0.005290695,-0.004044261,-0.0027438886,-0.0014511677,-0.00023916371,0.0008113052,0.0016164934,0.0020976134,0.0021901615,0.0018533142,0.0010803392,-9.797624e-05,-0.0016109371,-0.0033246481,-0.005073426,-0.006549453,-0.0069844904,-0.004267687,0.004044947,0.013832062,0.020313479,0.02477214,0.0281623,0.030596623,0.03194503,0.03269294,0.032722358,0.030745108,0.023444915,0.011020961,0.0021535875,-0.0009828666,-0.0016369788,-0.0016119992,-0.0013575563,-0.00094320276,-0.0005039745,-0.00024144957,-0.00026023065,-0.00050401315,-0.00083956023,-0.0011650901,-0.0014486229,-0.0017196459,-0.0020305193,-0.002417265,-0.0028953904,-0.0034522044,-0.0040647057,-0.0047055203,-0.0053462335,-0.005960532,-0.0065272995,-0.0070278137,-0.0074475138,-0.007775587,-0.008005624,-0.008134408,-0.0081624985,-0.008093683,-0.007933786,-0.007690916,-0.007373921,-0.006993397,-0.0065588267,-0.006081087,-0.0055697155,-0.0050343466,-0.004484675,-0.003929882,-0.0033783412,-0.002838598,-0.002317273,-0.0018223418,-0.0013593037,-0.0009329716,-0.0005473441,-0.00020616261,9.030404e-05,0.00034015064,0.0005451473,0.0007066983,0.00082731456,0.00091024674,0.00095979206,0.0009798077,0.00097539544,0.00095093204,0.0009101368,0.00085756066,0.00079648715,0.0007299878,0.0006610368,0.000591619,0.0005229702,0.0004564908,0.00039421543,0.00033535186,0.00028124548,0.00023194343,0.00018696104,0.00014722423,0.000112107096,8.175465e-05,5.6348956e-05,3.4941095e-05,1.8337918e-05,6.0595685e-06,-2.1124208e-06,-6.432948e-06,-7.192092e-06,-3.5789874e-06,2.8035433e-06,1.2064664e-05,2.4044493e-05,3.8148468e-05,5.4300803e-05,7.163186e-05,8.988082e-05,0.00010816815,0.00012708535,0.0001453963,0.00016297308,0.00017916819,0.00019383313,0.00020681214,0.00021800079,0.00022675439,0.00023327868,0.000237275,0.00023870132,0.0002377036,0.0002346315,0.0002290856,0.00022132325,0.00021092259
