,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,-0.003044508,-0.0047945287,-0.006063313,-0.0069348277,-0.0074731545,-0.007730516,-0.0077484716,-0.007561301,-0.0071962127,-0.0066776252,-0.0060270787,-0.005266021,-0.0044175093,-0.0035073964,-0.0025668514,-0.0016312168,-0.0007414291,5.6479126e-05,0.00071428297,0.001184424,0.0014249122,0.0014046282,0.001108339,0.0005425883,-0.00026397404,-0.0012595254,-0.0023510067,-0.0034327547,-0.0042934446,-0.0043833624,-0.0021697036,0.0039320034,0.010291083,0.013850937,0.016440582,0.018588932,0.02020619,0.021143336,0.02180101,0.021976052,0.02056095,0.0148452725,0.0054473644,-9.205844e-05,-0.0012798533,-0.0013078172,-0.001178273,-0.0009609712,-0.0006316593,-0.00030085817,-0.00013608951,-0.00020590425,-0.00044299942,-0.00073203817,-0.0009989049,-0.0012303833,-0.0014613224,-0.0017391341,-0.0020915456,-0.0025291108,-0.0030372404,-0.0035955422,-0.0041803373,-0.004766942,-0.0053323973,-0.0058582993,-0.006327334,-0.006725871,-0.007043308,-0.007273009,-0.007410971,-0.0074568084,-0.0074131293,-0.007284377,-0.007077384,-0.0067996103,-0.006460595,-0.0060684923,-0.0056334906,-0.0051641483,-0.0046695713,-0.004159058,-0.003641422,-0.0031247418,-0.0026175473,-0.0021261452,-0.0016588839,-0.001220963,-0.0008173096,-0.00045204815,-0.0001291763,0.0001513823,0.00038704788,0.00057998206,0.00073117437,0.0008430467,0.00091871386,0.0009624334,0.0009777551,0.00096986163,0.00094284024,0.00090016937,0.0008465061,0.00078482414,0.00071813026,0.00064937863,0.00058035506,0.00051215244,0.0004462311,0.00038480107,0.00032648072,0.00027310895,0.00022448134,0.00018001394,0.0001409701,0.00010640314,7.664366e-05,5.190354e-05,3.0988827e-05,1.5113037e-05,3.5245903e-06,-3.9329752e-06,-7.5181015e-06,-7.526949e-06,-2.8852373e-06,4.252419e-06,1.4368445e-05,2.724491e-05,4.21796e-05,5.9206504e-05,7.726159e-05,9.620609e-05,0.000115001574,0.0001345696,0.00015324447,0.00017112959,0.0001874459,0.0002021459,0.0002150666,0.00022611069,0.00023449957,0.00024062814,0.00024408335,0.00024487963,0.0002432107,0.00023948262,0.0002331296,0.00022456143,0.00021320721,0.0002009063
