Step,Value
9245,20.620107650756836
9288,20.615100860595703
9331,21.270275115966797
9374,21.11196517944336
9417,9.499311447143555
9460,20.865917205810547
9503,21.63863182067871
9546,20.55191993713379
9589,21.385908126831055
9632,20.756959915161133
9675,20.45917510986328
9718,20.771503448486328
9761,12.004613876342773
9804,21.719694137573242
9847,21.44026756286621
9890,20.702123641967773
9933,21.15035057067871
9976,20.88451385498047
10019,15.121698379516602
10062,15.488386154174805
10105,21.555662155151367
10148,14.554738998413086
10191,14.528989791870117
10234,14.837980270385742
10277,14.949798583984375
10320,21.2249755859375
10363,20.79176902770996
10406,20.920753479003906
10449,21.10910415649414
10492,13.998746871948242
10535,20.980119705200195
10578,21.216630935668945
10621,20.610809326171875
10664,25.10523796081543
10707,20.612478256225586
10750,20.992755889892578
10793,20.785093307495117
10836,20.560503005981445
10879,11.905908584594727
10922,12.14742660522461
10965,20.610570907592773
11008,16.318321228027344
11051,16.04008674621582
11094,15.61594009399414
11137,16.399860382080078
11180,15.466451644897461
11223,15.308380126953125
11266,15.848398208618164
11309,15.954971313476562
11352,15.252113342285156
11395,15.392065048217773
11438,16.022920608520508
11481,15.283823013305664
11524,15.391349792480469
11567,16.480207443237305
11610,15.414953231811523
11653,15.37466049194336
11696,16.94011688232422
11739,15.020608901977539
11782,15.071392059326172
11825,20.91693878173828
11868,21.012544631958008
11911,21.00348472595215
11954,21.548986434936523
11997,20.965576171875
12040,15.797138214111328
12083,15.67983627319336
12126,15.19775390625
12169,16.092777252197266
12212,15.625715255737305
12255,15.537023544311523
12298,14.845848083496094
12341,16.065597534179688
12384,15.49983024597168
12427,15.091896057128906
12470,15.016794204711914
12513,15.007495880126953
12556,14.764070510864258
12599,11.347532272338867
12642,20.851850509643555
12685,20.685672760009766
12728,13.319253921508789
12771,21.361351013183594
12814,20.520687103271484
12857,20.85733413696289
12900,26.194334030151367
12943,20.827054977416992
12986,20.963430404663086
13029,20.593881607055664
13072,20.717620849609375
13115,21.45981788635254
13158,21.09670639038086
13201,20.800352096557617
13244,20.71237564086914
13287,20.905256271362305
13330,20.85709571838379
13373,10.986804962158203
13416,21.245956420898438
13459,14.674901962280273
13502,21.301984786987305
13545,20.81894874572754
13588,19.997596740722656
13631,10.798931121826172
13674,20.981788635253906
13717,20.550251007080078
13760,21.86894416809082
13803,20.837783813476562
13846,20.817041397094727
13889,20.555734634399414
13932,20.64990997314453
13975,20.55644989013672
14018,20.64657211303711
14061,20.493745803833008
14104,20.71094512939453
14147,20.676612854003906
14190,20.534753799438477
14233,20.966291427612305
14276,20.639896392822266
14319,21.472930908203125
14362,20.952701568603516
14405,21.62647247314453
14448,21.63100242614746
14491,12.906551361083984
14534,20.576000213623047
14577,20.879030227661133
14620,20.707368850708008
14663,11.990070343017578
14706,20.781755447387695
14749,21.08907699584961
14792,21.067142486572266
14835,21.36993408203125
14878,22.06730842590332
14921,21.177053451538086
14964,20.41459083557129
15007,20.978689193725586
15050,20.723819732666016
15093,21.268844604492188
15136,21.50416374206543
15179,15.190839767456055
15222,15.411853790283203
15265,21.252155303955078
15308,20.502090454101562
15351,20.801782608032227
15394,20.514726638793945
15437,21.50726318359375
15480,20.917892456054688
15523,20.723581314086914
15566,20.716190338134766
15609,21.393537521362305
15652,15.487194061279297
15695,14.660120010375977
15738,14.607429504394531
15781,15.92707633972168
15824,15.101432800292969
15867,22.069931030273438
15910,21.36397361755371
15953,20.8895206451416
15996,20.354032516479492
16039,21.027565002441406
16082,21.071434020996094
16125,20.38717269897461
16168,11.58285140991211
16211,20.711183547973633
16254,20.77484130859375
16297,20.334243774414062
16340,20.530223846435547
16383,21.160602569580078
16426,21.389007568359375
16469,21.391868591308594
16512,21.24500274658203
16555,21.387815475463867
16598,21.43073081970215
16641,21.608829498291016
16684,21.497488021850586
16727,20.547151565551758
16770,10.127067565917969
16813,21.508455276489258
16856,21.11029624938965
16899,21.4993953704834
16942,20.70450782775879
16985,21.34537696838379
17028,12.147903442382812
17071,20.896196365356445
17114,21.139860153198242
17157,20.784854888916016
17200,25.907278060913086
17243,20.897388458251953
17286,20.787477493286133
17329,17.225027084350586
17372,21.019935607910156
17415,20.560741424560547
17458,20.609378814697266
17501,21.55303955078125
17544,13.948440551757812
17587,21.478652954101562
17630,12.814760208129883
17673,20.701885223388672
17716,20.55668830871582
17759,21.54850959777832
17802,21.256208419799805
17845,21.26336097717285
17888,21.7897891998291
17931,10.672807693481445
17974,21.332979202270508
18017,21.242618560791016
18060,21.038293838500977
18103,21.2552547454834
18146,21.059751510620117
18189,20.616769790649414
18232,21.25406265258789
18275,21.39878273010254
18318,20.793437957763672
18361,20.65730094909668
18404,20.502805709838867
18447,21.333932876586914
18490,20.72286605834961
18533,12.848854064941406
18576,12.615680694580078
18619,12.706756591796875
18662,21.44479751586914
18705,21.183490753173828
18748,21.206378936767578
18791,21.283388137817383
18834,21.527528762817383
18877,21.5151309967041
18920,20.982980728149414
18963,21.365880966186523
19006,21.676301956176758
19049,21.697521209716797
19092,22.04298973083496
19135,20.986318588256836
19178,21.21710777282715
19221,21.448850631713867
19264,20.87569236755371
19307,20.977020263671875
19350,12.79449462890625
19393,12.88604736328125
19436,21.369218826293945
19479,20.934343338012695
19522,20.95484733581543
19565,21.140098571777344
19608,21.730661392211914
19651,21.319150924682617
19694,21.344423294067383
19737,11.074542999267578
19780,10.527372360229492
19823,20.797252655029297
19866,21.3778018951416
19909,20.744800567626953
19952,20.891189575195312
19995,20.503997802734375
20038,21.24810218811035
20081,15.484094619750977
20124,15.244722366333008
20167,15.311956405639648
20210,15.025854110717773
20253,15.395402908325195
20296,15.297412872314453
20339,15.793085098266602
20382,11.200666427612305
20425,20.562171936035156
20468,21.03400230407715
20511,20.338773727416992
20554,13.04316520690918
20597,21.41404151916504
20640,21.583080291748047
20683,21.54088020324707
20726,21.43120765686035
20769,20.540475845336914
20812,21.822690963745117
20855,20.486831665039062
20898,11.103630065917969
20941,21.349430084228516
20984,21.22044563293457
21027,20.926713943481445
21070,20.731687545776367
21113,20.73812484741211
21156,20.783424377441406
21199,21.26002311706543
21242,20.95651626586914
21285,10.655879974365234
21328,12.305974960327148
21371,20.506620407104492
21414,20.72310447692871
21457,11.432170867919922
21500,27.483224868774414
21543,20.71094512939453
21586,21.770715713500977
21629,12.867212295532227
21672,21.47054672241211
21715,13.126134872436523
21758,13.060569763183594
21801,21.227598190307617
21844,21.127700805664062
21887,21.013259887695312
21930,21.027326583862305
21973,20.79296112060547
22016,21.251201629638672
22059,21.03710174560547
22102,10.246515274047852
22145,12.801885604858398
22188,20.554304122924805
22231,21.00372314453125
22274,21.309852600097656
22317,21.273374557495117
22360,21.218299865722656
22403,20.971298217773438
22446,21.36087417602539
22489,19.057750701904297
22532,20.978212356567383
22575,21.506547927856445
22618,21.214723587036133
22661,21.6522216796875
22704,21.505355834960938
22747,21.47054672241211
22790,12.468814849853516
22833,12.204170227050781
22876,20.486116409301758
22919,20.993947982788086
22962,20.923614501953125
23005,12.934684753417969
23048,20.949602127075195
23091,20.726919174194336
23134,20.658016204833984
23177,20.75481414794922
23220,21.111249923706055
23263,20.596027374267578
23306,20.5380916595459
23349,20.696401596069336
23392,21.190166473388672
23435,21.0111141204834
23478,21.11077308654785
23521,13.943195343017578
23564,19.870281219482422
23607,21.44336700439453
23650,21.40045166015625
23693,9.763956069946289
23736,20.642995834350586
23779,20.876646041870117
23822,20.896434783935547
23865,20.746707916259766
23908,10.921955108642578
23951,20.50638198852539
23994,21.3315486907959
24037,21.384716033935547
24080,21.826505661010742
24123,21.349191665649414
24166,21.244049072265625
24209,21.13032341003418
24252,13.952970504760742
24295,21.305084228515625
24338,20.712614059448242
24381,11.533260345458984
24424,20.92766761779785
24467,12.671947479248047
24510,16.454458236694336
24553,21.468639373779297
24596,21.447181701660156
24639,21.420001983642578
24682,21.24190330505371
24725,21.43120765686035
24768,21.53944969177246
24811,21.062374114990234
24854,20.85113525390625
24897,21.727323532104492
24940,20.566225051879883
24983,21.410465240478516
25026,14.17088508605957
25069,21.378040313720703
25112,20.97463607788086
25155,20.65753936767578
25198,20.910024642944336
25241,21.78215980529785
25284,21.437644958496094
25327,20.82037925720215
25370,20.722389221191406
25413,20.44677734375
25456,20.862340927124023
25499,21.162033081054688
25542,20.527124404907227
25585,21.15178108215332
25628,20.626544952392578
25671,21.130084991455078
25714,9.804964065551758
25757,12.042760848999023
25800,26.291370391845703
25843,21.415233612060547
25886,10.860919952392578
25929,10.719776153564453
25972,21.06952667236328
26015,21.366357803344727
26058,21.087169647216797
26101,21.2557315826416
26144,21.288633346557617
26187,20.747661590576172
26230,20.60222625732422
26273,21.062135696411133
26316,20.27273178100586
26359,20.73526382446289
26402,21.31032943725586
26445,9.723186492919922
26488,20.89667320251465
26531,21.341562271118164
26574,9.318113327026367
26617,10.43701171875
26660,21.19159698486328
26703,21.192550659179688
26746,21.05545997619629
26789,20.517826080322266
26832,21.581411361694336
26875,21.180152893066406
26918,10.610818862915039
26961,21.090984344482422
27004,21.73614501953125
27047,21.82769775390625
27090,21.733522415161133
27133,10.996341705322266
27176,94.55990600585938
27219,21.280765533447266
27262,21.595001220703125
27305,21.126270294189453
27348,20.5080509185791
27391,20.644187927246094
27434,20.39623260498047
27477,21.06332778930664
27520,14.107704162597656
27563,10.485410690307617
27606,12.922048568725586
27649,21.03114128112793
27692,21.38972282409668
27735,20.771503448486328
27778,10.668277740478516
27821,20.81441879272461
27864,20.77031135559082
27907,21.626949310302734
27950,21.390914916992188
27993,21.23880386352539
28036,21.338701248168945
28079,21.341323852539062
28122,21.295547485351562
28165,21.37613296508789
28208,20.474672317504883
28251,20.877599716186523
28294,20.750045776367188
28337,21.29530906677246
28380,20.708799362182617
28423,21.300077438354492
28466,20.666837692260742
28509,20.589828491210938
28552,9.796619415283203
28595,21.56233787536621
28638,21.308183670043945
28681,21.450519561767578
28724,20.581960678100586
28767,11.04283332824707
28810,10.51640510559082
28853,21.593093872070312
28896,21.315574645996094
28939,20.55501937866211
28982,20.956039428710938
29025,18.42355728149414
29068,18.51487159729004
29111,15.405654907226562
29154,15.439748764038086
29197,21.4231014251709
29240,21.355628967285156
29283,21.564483642578125
29326,21.055936813354492
29369,10.911703109741211
29412,20.86615562438965
29455,21.27814292907715
29498,21.32868766784668
29541,21.657466888427734
29584,21.613597869873047
29627,11.615753173828125
29670,12.522220611572266
29713,12.413978576660156
29756,21.387577056884766
29799,20.79916000366211
29842,10.750532150268555
29885,21.566390991210938
29928,21.41880989074707
29971,20.70140838623047
30014,21.00229263305664
30057,21.431684494018555
30100,27.788877487182617
30143,21.767377853393555
30186,21.184444427490234
30229,21.275997161865234
30272,21.060705184936523
30315,20.719528198242188
30358,20.786523818969727
30401,21.49820327758789
30444,20.585060119628906
30487,20.47896385192871
30530,20.84064483642578
30573,20.69878578186035
30616,20.461320877075195
30659,20.884990692138672
30702,20.856857299804688
30745,20.637035369873047
30788,20.755290985107422
30831,21.54397964477539
30874,11.934995651245117
30917,21.630048751831055
30960,21.258831024169922
31003,21.619796752929688
31046,22.01104164123535
31089,21.646976470947266
31132,15.651226043701172
31175,22.086620330810547
31218,22.242307662963867
31261,21.382808685302734
31304,20.799636840820312
31347,20.968914031982422
31390,20.86329460144043
31433,21.49820327758789
31476,21.0115909576416
31519,13.33165168762207
31562,20.745277404785156
31605,21.16870880126953
31648,20.69878578186035
31691,10.504484176635742
31734,13.024568557739258
31777,21.27361297607422
31820,21.130084991455078
31863,21.008729934692383
31906,20.86043357849121
31949,10.829448699951172
31992,21.29817008972168
32035,21.633625030517578
32078,20.661115646362305
32121,20.774126052856445
32164,20.60532569885254
32207,21.328449249267578
32250,20.931720733642578
32293,10.81085205078125
32336,21.77882194519043
32379,10.771989822387695
32422,20.936012268066406
32465,21.623849868774414
32508,21.522998809814453
32551,21.98195457458496
32594,21.686553955078125
32637,21.384000778198242
32680,22.331714630126953
32723,21.314382553100586
32766,21.2705135345459
32809,10.093450546264648
32852,21.476030349731445
32895,20.718812942504883
32938,20.574569702148438
32981,12.984037399291992
33024,21.549701690673828
33067,21.256208419799805
33110,21.750688552856445
33153,21.857261657714844
33196,12.677431106567383
33239,21.08621597290039
33282,21.820545196533203
33325,21.451950073242188
33368,21.75736427307129
33411,18.319368362426758
33454,21.344661712646484
33497,21.895170211791992
33540,20.84183692932129
33583,12.204170227050781
33626,12.142658233642578
33669,21.32439613342285
33712,10.523319244384766
33755,21.174907684326172
33798,11.899709701538086
33841,11.461496353149414
33884,12.918472290039062
33927,12.669801712036133
33970,10.98489761352539
34013,20.8740234375
34056,20.896434783935547
34099,22.336721420288086
34142,21.41857147216797
34185,21.128416061401367
34228,20.52903175354004
34271,20.838022232055664
34314,20.836591720581055
34357,22.164344787597656
34400,28.404712677001953
34443,21.75426483154297
34486,21.430253982543945
34529,20.913362503051758
34572,20.610809326171875
34615,20.586252212524414
34658,71.8739013671875
34701,21.3167667388916
34744,15.119791030883789
34787,14.819860458374023
34830,21.24810218811035
34873,20.442724227905273
34916,9.860992431640625
34959,10.260581970214844
35002,22.894859313964844
35045,22.263526916503906
35088,22.347450256347656
35131,22.25947380065918
35174,15.867948532104492
35217,15.55943489074707
35260,14.820098876953125
35303,15.492677688598633
35346,21.326780319213867
35389,21.111249923706055
35432,20.835399627685547
35475,21.55303955078125
35518,20.999431610107422
35561,20.99156379699707
35604,20.782947540283203
35647,20.668983459472656
35690,10.981321334838867
35733,9.783744812011719
35776,14.91093635559082
35819,20.928144454956055
35862,21.175861358642578
35905,20.935773849487305
35948,20.686864852905273
35991,20.650386810302734
36034,21.345138549804688
36077,21.33345603942871
36120,21.64316177368164
36163,21.410703659057617
36206,21.20041847229004
36249,21.22807502746582
36292,21.130084991455078
36335,21.452665328979492
36378,20.900726318359375
36421,11.554241180419922
36464,21.300554275512695
36507,21.319866180419922
36550,21.161317825317383
36593,21.38996124267578
36636,21.35181427001953
36679,21.100521087646484
36722,20.685434341430664
36765,21.163463592529297
36808,21.273374557495117
36851,14.020442962646484
36894,21.312475204467773
36937,20.888328552246094
36980,21.55923843383789
37023,21.352767944335938
37066,21.44908905029297
37109,21.372556686401367
37152,22.381067276000977
37195,21.08001708984375
37238,21.823644638061523
37281,21.163463592529297
37324,20.998239517211914
37367,20.676851272583008
37410,12.085437774658203
37453,21.112442016601562
37496,11.16323471069336
37539,21.73447608947754
37582,20.80559730529785
37625,21.052122116088867
37668,21.26622200012207
37711,21.191120147705078
37754,20.91050148010254
37797,20.540475845336914
37840,11.878728866577148
37883,20.78533172607422
37926,20.970582962036133
37969,20.537853240966797
38012,21.657943725585938
38055,22.004365921020508
38098,21.549701690673828
38141,21.559953689575195
38184,21.180152893066406
38227,20.879030227661133
38270,20.644426345825195
38313,21.26026153564453
38356,21.68869972229004
38399,21.59285545349121
38442,21.502256393432617
38485,21.687984466552734
38528,15.140295028686523
38571,15.461206436157227
38614,15.332221984863281
38657,15.359640121459961
38700,18.547534942626953
38743,16.133785247802734
38786,14.489173889160156
38829,14.599084854125977
38872,15.081167221069336
38915,20.638704299926758
38958,21.285295486450195
39001,21.058082580566406
39044,21.643400192260742
39087,21.438121795654297
39130,12.775421142578125
39173,21.199464797973633
39216,21.15941047668457
39259,21.056413650512695
39302,21.33321762084961
39345,21.54707908630371
39388,21.288156509399414
39431,20.923852920532227
39474,21.537065505981445
39517,21.160364151000977
39560,21.206140518188477
39603,21.26336097717285
39646,20.8282470703125
39689,21.32248878479004
39732,21.69322967529297
39775,16.902923583984375
39818,11.569738388061523
39861,20.36285400390625
39904,20.651578903198242
39947,10.86735725402832
39990,10.292530059814453
40033,20.595073699951172
40076,21.787643432617188
40119,21.445274353027344
40162,21.83842658996582
40205,21.292924880981445
40248,21.207094192504883
40291,21.509885787963867
40334,21.50893211364746
40377,21.723031997680664
40420,21.405696868896484
40463,14.162063598632812
40506,21.224260330200195
40549,22.314071655273438
40592,10.692358016967773
40635,9.98234748840332
40678,21.32248878479004
40721,21.203041076660156
40764,10.304450988769531
40807,10.514497756958008
40850,20.984172821044922
40893,56.29039001464844
40936,21.182775497436523
40979,21.03400230407715
41022,20.7517147064209
41065,21.321773529052734
41108,12.863397598266602
41151,13.143539428710938
41194,12.683868408203125
41237,21.355390548706055
41280,21.584272384643555
41323,10.397911071777344
41366,20.89667320251465
41409,21.427631378173828
41452,21.433591842651367
41495,9.638786315917969
41538,11.552095413208008
41581,10.929346084594727
41624,20.910024642944336
41667,12.764453887939453
41710,12.532949447631836
41753,13.157844543457031
41796,12.398004531860352
41839,12.813568115234375
41882,10.834932327270508
41925,20.95937728881836
41968,20.777225494384766
42011,20.800113677978516
42054,21.214723587036133
42097,20.765066146850586
42140,21.591901779174805
42183,21.816015243530273
42226,13.255596160888672
42269,18.650293350219727
42312,20.627975463867188
42355,20.42698860168457
42398,21.38662338256836
42441,22.011280059814453
42484,11.137723922729492
42527,21.39759063720703
42570,21.121740341186523
42613,21.075963973999023
42656,20.781993865966797
42699,9.86790657043457
42742,20.702600479125977
42785,12.694120407104492
42828,21.355152130126953
42871,11.378049850463867
42914,21.462440490722656
42957,20.270586013793945
43000,34.56139373779297
43043,16.148090362548828
43086,15.5181884765625
43129,15.37322998046875
43172,15.120983123779297
43215,20.848989486694336
43258,21.216392517089844
43301,21.92211151123047
43344,21.47388458251953
43387,21.15917205810547
43430,20.6606388092041
43473,21.100521087646484
43516,21.358013153076172
43559,21.651744842529297
43602,21.49510383605957
43645,21.20804786682129
43688,21.37613296508789
43731,21.263837814331055
43774,15.561819076538086
43817,15.342950820922852
43860,15.033960342407227
43903,14.944314956665039
43946,10.454177856445312
43989,11.136293411254883
44032,21.277427673339844
44075,21.07095718383789
44118,20.84040641784668
44161,20.653724670410156
44204,20.73502540588379
44247,10.662555694580078
44290,21.038055419921875
44333,21.54064178466797
44376,21.45552635192871
44419,21.399736404418945
44462,21.521806716918945
44505,21.697521209716797
44548,21.578073501586914
44591,21.08168601989746
44634,20.4012393951416
44677,14.662027359008789
44720,21.010160446166992
44763,20.834922790527344
44806,12.690305709838867
44849,12.669801712036133
44892,12.566804885864258
44935,15.985965728759766
44978,15.830039978027344
45021,16.618967056274414
45064,16.226530075073242
45107,15.495061874389648
45150,14.81008529663086
45193,15.489816665649414
45236,15.18106460571289
45279,15.345335006713867
45322,14.563798904418945
45365,14.962434768676758
45408,15.741586685180664
45451,15.689849853515625
45494,14.961004257202148
45537,14.706850051879883
45580,15.238523483276367
45623,14.776229858398438
45666,15.455007553100586
45709,14.842510223388672
45752,16.139507293701172
45795,15.245914459228516
45838,21.506309509277344
45881,20.766019821166992
45924,21.166324615478516
45967,21.05426788330078
46010,16.577959060668945
46053,14.172554016113281
46096,21.44789695739746
46139,20.899057388305664
46182,21.06499671936035
46225,21.628856658935547
46268,21.81386947631836
46311,21.484851837158203
46354,21.02494239807129
46397,21.31795883178711
46440,14.418601989746094
46483,20.39480209350586
46526,20.569801330566406
46569,20.57647705078125
46612,21.065473556518555
46655,20.702838897705078
46698,21.038532257080078
46741,21.461963653564453
46784,20.71523666381836
46827,20.835161209106445
46870,10.734796524047852
46913,21.6367244720459
46956,21.24476432800293
46999,21.54231071472168
47042,22.21393585205078
47085,20.92909812927246
47128,21.277904510498047
47171,21.112680435180664
47214,21.209239959716797
47257,21.52872085571289
47300,27.762889862060547
47343,21.304845809936523
47386,21.372079849243164
47429,20.397186279296875
47472,21.16990089416504
47515,15.104293823242188
47558,15.436649322509766
47601,15.62952995300293
47644,14.450550079345703
47687,25.82263946533203
47730,14.83774185180664
47773,15.501737594604492
47816,15.538692474365234
47859,15.490055084228516
47902,15.66624641418457
47945,14.968633651733398
47988,15.170812606811523
48031,16.118764877319336
48074,15.865325927734375
48117,15.350341796875
48160,15.497922897338867
48203,16.014814376831055
48246,14.636039733886719
48289,15.624046325683594
48332,15.45405387878418
48375,14.730215072631836
48418,14.971256256103516
48461,15.693426132202148
48504,16.24608039855957
48547,15.666961669921875
48590,13.51475715637207
48633,20.572900772094727
48676,20.510435104370117
48719,10.434389114379883
48762,12.629270553588867
48805,15.19465446472168
48848,15.180587768554688
48891,14.887332916259766
48934,15.295743942260742
48977,16.3571834564209
49020,16.57891273498535
49063,21.67654037475586
49106,21.247386932373047
49149,20.60389518737793
49192,9.775876998901367
49235,21.117448806762695
49278,20.917892456054688
49321,11.619329452514648
49364,11.746406555175781
49407,14.014959335327148
49450,11.609315872192383
49493,10.668277740478516
49536,15.31839370727539
49579,20.778179168701172
49622,12.622833251953125
49665,11.987924575805664
49708,13.002157211303711
49751,10.606050491333008
49794,11.267900466918945
49837,20.818710327148438
49880,11.171579360961914
49923,20.826101303100586
49966,21.093130111694336
50009,22.380590438842773
50052,21.740436553955078
50095,21.33655548095703
50138,21.4235782623291
50181,20.943880081176758
50224,21.341800689697266
50267,21.506786346435547
50310,21.420717239379883
50353,21.471261978149414
50396,21.671772003173828
50439,21.193504333496094
50482,21.401643753051758
50525,13.709783554077148
50568,21.342039108276367
50611,21.46148681640625
50654,21.792888641357422
50697,21.399497985839844
50740,21.831035614013672
50783,21.693706512451172
50826,11.52348518371582
50869,20.55954933166504
50912,11.021852493286133
50955,12.791633605957031
50998,20.760536193847656
51041,15.014171600341797
51084,15.846490859985352
51127,15.416383743286133
51170,16.42441749572754
51213,15.447139739990234
51256,15.47098159790039
51299,14.85896110534668
51342,15.19775390625
51385,16.280412673950195
51428,15.51675796508789
51471,15.611648559570312
51514,15.98215103149414
51557,15.189647674560547
51600,18.31340789794922
51643,15.431880950927734
51686,16.025543212890625
51729,20.658493041992188
51772,20.739078521728516
51815,10.329246520996094
51858,21.593570709228516
51901,21.0113525390625
51944,21.441221237182617
51987,20.94411849975586
52030,21.464109420776367
52073,21.814823150634766
52116,20.649194717407227
52159,21.654367446899414
52202,20.545482635498047
52245,20.813703536987305
52288,20.403623580932617
52331,20.8437442779541
52374,21.20065689086914
52417,21.03137969970703
52460,13.602018356323242
52503,20.89524269104004
52546,21.284818649291992
52589,20.869970321655273
52632,21.53301239013672
52675,21.428823471069336
52718,21.451711654663086
52761,21.084308624267578
52804,20.932912826538086
52847,21.25239372253418
52890,21.299123764038086
52933,20.581722259521484
52976,20.73073387145996
53019,15.941858291625977
53062,22.26996421813965
53105,15.838861465454102
53148,21.391868591308594
53191,20.8282470703125
53234,11.348962783813477
53277,20.966291427612305
53320,20.943880081176758
53363,20.81155776977539
53406,20.91503143310547
53449,20.90764045715332
53492,21.587371826171875
53535,21.019935607910156
53578,20.658016204833984
53621,20.7521915435791
53664,21.363258361816406
53707,13.11635971069336
53750,12.65263557434082
53793,12.808084487915039
53836,21.099328994750977
53879,20.895957946777344
53922,21.288633346557617
53965,20.0803279876709
54008,15.074729919433594
54051,15.174150466918945
54094,15.46168327331543
54137,21.490097045898438
54180,21.50249481201172
54223,21.64292335510254
54266,20.84183692932129
54309,15.951395034790039
54352,15.778541564941406
54395,15.407562255859375
54438,15.131235122680664
54481,15.11836051940918
54524,15.683412551879883
54567,15.21444320678711
54610,15.498161315917969
54653,15.475749969482422
54696,15.646696090698242
54739,15.728473663330078
