,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,0.0,0.0005381596,0.0010506508,0.0014459346,0.0017354451,0.0019447759,0.0020968814,0.0022105994,0.0023014876,0.0023828326,0.0024661787,0.002561747,0.002678632,0.0028248255,0.0030072436,0.0032316067,0.0035023903,0.003822661,0.0041940575,0.0046166275,0.005088788,0.005607367,0.006167575,0.006763136,0.007386387,0.0080284225,0.008679296,0.009328212,0.009963749,0.010574113,0.011147385,0.011671763,0.012135871,0.012528992,0.012841355,0.013064422,0.013191377,0.013218176,0.013146203,0.012987632,0.012768461,0.012517268,0.012246781,0.011952673,0.011623425,0.011246879,0.010812545,0.010312208,0.009740325,0.00909488,0.008379214,0.0076047643,0.006794288,0.005984143,0.00522275,0.0045606885,0.004031224,0.0036324714,0.0033303055,0.0030810826,0.0028510815,0.0026208595,0.0023811094,0.0021278218,0.001859345,0.0015750496,0.001275048,0.00096047774,0.00063360704,0.00029736443,-4.5376644e-05,-0.00039215753,-0.00074079033,-0.0010891212,-0.0014349875,-0.0017762772,-0.0021109574,-0.0024369631,-0.0027521665,-0.003054367,-0.0033413365,-0.0036108813,-0.0038609025,-0.0040894793,-0.004294894,-0.004475634,-0.0046303985,-0.0047579734,-0.0048571494,-0.00492663,-0.0049649975,-0.004970825,-0.004942841,-0.004880164,-0.004782501,-0.004650238,-0.004484508,-0.004287137,-0.0040606456,-0.0038081282,-0.0035331282,-0.0032395665,-0.0029315585,-0.002613332,-0.0022891222,-0.0019631106,-0.0016393772,-0.0013219012,-0.0010145473,-0.00072108087,-0.00044514195,-0.00019026943,4.0164403e-05,0.00024291794,0.00041496768,0.00055346824,0.000655813,0.00071966223,0.00074293703,0.00072385947,0.0006609195,0.00055292173,0.00039893913,0.00019830672,-4.939738e-05,-0.00034441374,-0.00068678235,-0.001076404,-0.0015130409,-0.001996371,-0.0025259794,-0.0031013757,-0.0037219916,-0.0043872003,-0.0050962926,-0.0058485065,-0.006643013,-0.007478914,-0.008355218,-0.009270851,-0.010224636,-0.011215314,-0.012241531,-0.013301803,-0.01439453,-0.015518024,-0.016670454,-0.017849881,-0.019054255,-0.020281391
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
