,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.0,-0.022150736,-0.04672721,-0.0720717,-0.09793328,-0.12414831,-0.15053803,-0.17690194,-0.2030196,-0.22865383,-0.2535549,-0.27746615,-0.3001308,-0.32130075,-0.3407457,-0.35826248,-0.37368286,-0.38687876,-0.39776438,-0.40629506,-0.4124634,-0.416294,-0.4178375,-0.4171647,-0.41436046,-0.40950936,-0.4026095,-0.39306453,-0.38004112,-0.36508477,-0.3492472,-0.33286595,-0.31607178,-0.29895627,-0.28160524,-0.26410335,-0.24653412,-0.22897919,-0.21151753,-0.19422476,-0.17717241,-0.1604273,-0.14405107,-0.12809992,-0.11262435,-0.097668886,-0.08327154,-0.06946319,-0.056267045,-0.04369831,-0.031764146,-0.020463917,-0.009789698,0.00027291552,0.009743677,0.018646447,0.027007991,0.034857076,0.04222369,0.04913828,0.05563065,0.061728414,0.067455396,0.072830275,0.077865995,0.08257,0.08694537,0.090992555,0.09471156,0.098104104,0.10117552,0.103935845,0.106400065,0.108587354,0.11051969,0.112220146,0.11371133,0.11501422,0.11614753,0.11712753,0.117968045,0.11868071,0.11927518,0.11975944,0.12014002,0.12042234,0.12061095,0.12070982,0.120722555,0.12065256,0.12050315,0.12027761,0.11997919,0.11961112,0.119176604,0.11867876,0.11812063,0.11750518,0.116835274,0.11611371,0.11534319,0.11452637,0.113665834,0.11276413,0.111823745,0.110847145,0.109836735,0.10879487,0.10772385,0.1066259,0.105503194,0.104357794,0.103191696,0.102006786,0.10080487,0.09958766,0.09835675,0.09711369,0.09585991,0.09459678,0.0933256,0.09204761,0.09076399,0.089475885,0.08818437,0.086890504,0.08559532,0.084299795,0.0830049,0.08171158,0.08042077,0.07913337,0.07785027,0.076572336,0.075300425,0.07403537,0.07277798,0.07152904,0.070289314,0.06905954,0.06784043,0.066632666,0.06543689,0.06425373,0.06308378,0.06192759,0.060785674,0.05965852,0.058546573,0.05745025,0.05636993,0.055305954,0.054258626,0.053228226,0.052214984,0.051219106,0.050240766,0.049280103,0.04833723,0.047412217,0.04650512,0.045615956,0.04474472,0.043891374,0.04305587,0.042238124,0.041438024,0.04065545,0.039890252,0.03914227,0.038411316,0.037697185,0.036999665,0.036318522,0.035653513,0.035004377,0.034370847,0.033752635,0.033149462,0.032561027,0.031987026,0.03142715,0.030881071,0.030348482,0.029829044,0.029322438,0.028828332,0.02834639,0.027876277,0.027417662,0.02697021,0.026533581,0.02610745,0.025691481,0.025285348,0.024888726,0.024501285,0.024122711,0.023752682,0.02339089,0.023037024,0.02269078,0.02235186,0.022019967,0.021694815,0.021376118,0.021063592,0.020756966,0.020455971,0.02016035,0.019869838,0.019584188,0.019303156,0.019026507,0.01875401,0.018485429,0.01822055,0.017959155,0.017701037,0.017445995,0.017193833,0.016944364,0.016697403,0.016452773,0.016210299,0.015969818,0.015731169,0.015494197,0.015258754,0.015024697,0.014791888,0.014560199,0.014329504,0.01409968,0.0138706155,0.013642195,0.013414314,0.013186875,0.012959777,0.012732934,0.012506259,0.01227967,0.012053093,0.011826453,0.01159969,0.011372726,0.011145508,0.010917978,0.010690088,0.01046179,0.010233033,0.01000378,0.00977399,0.009543633,0.009312676,0.009081088,0.008848846,0.008615931,0.008382313,0.008147986,0.007912933,0.0076771416,0.007440604,0.0072033126,0.006965263,0.006726446,0.0064868736,0.0062465426,0.006005453,0.005763614,0.005521028,0.0052777072,0.005033661,0.0047889007,0.0045434413,0.0042972956,0.004050481,0.003803019,0.0035549218,0.003306208,0.0030568999,0.002807022,0.002556593,0.002305633,0.0020541756,0.001802243,0.0015498613,0.0012970605,0.0010438586,0.0007902896,0.0005363721,0.000282144,2.7632817e-05,-0.00022713454,-0.00048212212,-0.00073730585,-0.0009926517,-0.0012481243,-0.0015037059,-0.0017593529
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
