,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.20241446738729563,0.19732459199022823,0.19220832738129956,0.18706869233907752,0.18190737430877318,0.17672577921573496,0.1715269421908029,0.16631347107075806,0.1610875674457264,0.15585177124048982,0.15060915320885476,0.1453617644940169,0.14011182872253075,0.13486239462487992,0.12961515714042315,0.12437308601129599,0.11913806917432329,0.11391226990579106,0.1086975208931274,0.10349687885923847,0.09831195653792169,0.09314456512151331,0.08799705854622353,0.08287175146188752,0.07776993337948657,0.07269379612680421,0.06764494249185815,0.06262557972993527,0.057637230323534905,0.05268169607007128,0.04776084884304005,0.04287606682817546,0.03802921634995432,0.0332214293399653,0.028454323762629408,0.023729992615541484,0.019049328913463892,0.01441361865615759,0.009825307569844066,0.005284237000611647,0.0007922848514682057,-0.0036491385733204984,-0.00803807136205914,-0.012374638547208106,-0.016657007806516355,-0.020884018616085687,-0.025054735338546852,-0.029167862569089875,-0.03322312357274382,-0.03721868971223896,-0.0411538818279672,-0.045027784343110944,-0.04883992492115119,-0.052588773273192224,-0.05627357081815054,-0.05989345259495571,-0.06344819362042575,-0.06693686060369375,-0.07035818161973317,-0.07371202814253697,-0.0769977439392524,-0.08021435061109339,-0.08336124991135241,-0.08643813887207019,-0.08944447236891084,-0.09237915174567912,-0.09524218944239993,-0.09803324793907475,-0.10075151568438256,-0.10339643867051762,-0.10596782443885366,-0.1084650853707525,-0.11088793722046808,-0.11323657181979263,-0.11550966042951494,-0.11770720931565737,-0.11982940577392565,-0.1218752944477074,-0.12384493125185769,-0.1257382908203204,-0.12755497377801694,-0.12929462920089996,-0.1309571824336464,-0.13254247245106665,-0.13405024946475397,-0.13548062274232853,-0.13683360624758611,-0.13810800164460058,-0.13930513119625265,-0.14042383793858204,-0.1414651890134958,-0.14242783396154457,-0.1433131135699912,-0.14411969255310564,-0.14484838324512694,-0.14549952083878448,-0.14607198885306671,-0.14656662886644678,-0.14698371958019618,-0.14732276880567385,-0.14758392420649913,-0.1477675217074491,-0.14787358706554776,-0.1479027451322289,-0.14785436560756704,-0.14772877728434486,-0.1475263942127546,-0.1472472203905626,-0.14689193350544472,-0.14645998467125576,-0.14595194142736367,-0.14536818357255754,-0.14470841852910088,-0.1439741002938716,-0.14316454166239634,-0.14227981515497523,-0.14132095650403886,-0.1402879595184665,-0.13918107819277892,-0.13800091956787575,-0.13674754269176814,-0.13542187498279334,-0.1340233487411866,-0.13255309447116892,-0.13101116822225467,-0.12939833451228322,-0.12771507165833496,-0.12596156520636026,-0.12413813969272747,-0.12224549580595623,-0.12028402651783854,-0.11825481933685178,-0.11615737620203492,-0.1139930494072744,-0.11176225894037406,-0.10946491075719234,-0.1071026450354503,-0.10467529991382885,-0.1021837327705265,-0.09962852584320525,-0.09701040302907682,-0.09432978327092068,-0.09158791748749018,-0.08878518610056318,-0.08592184720840834,-0.08299914882004866,-0.08001759313576817,-0.07697774315075212,-0.07388127286765966,-0.07072790270920448,-0.06751891774495433,-0.06425491867315725,-0.060937144272176,-0.07332168043954523,-0.07734879239311776,-0.0812985006175535,-0.08516987614548233,-0.08896273915091801,-0.09267469613802737,-0.09630525164470027,-0.09985408743571944,-0.10331945318190672,-0.10670020017639048,-0.1099966011433513,-0.1132074157052948,-0.11633112783038868,-0.11936727768127375,-0.12231587954257284,-0.12517556536987207,-0.12794490875757558,-0.13062489924037812,-0.1332137156093226,-0.13571135451190286,-0.13811724239091616,-0.1404299215229936,-0.14265007362012172,-0.14477704826437954,-0.14680961550161897,-0.14874838210060692,-0.15059217003054826,-0.15234042504966594,-0.153993836599978,-0.15555099379847137,-0.1570124831393046,-0.15837770930776673,-0.1596462398878833,-0.16081782826375612,-0.16189240830491136,-0.16287023620647068,-0.16375022577605147,-0.16453360527297745,-0.165218874204196,-0.16580731702056184,-0.16629778644225857,-0.1666903879608731,-0.1669857171625091,-0.16718361959336447,-0.1672838130138231,-0.16728620630343838,-0.16719132949969162,-0.16699928971090405,-0.1667099046558489,-0.16632394283318497,-0.16584111618235253,-0.16526133220411054,-0.16458557344495062,-0.16381332932117276,-0.16294564223357189,-0.16198174972458546,-0.16092319349322215,-0.1597695644502377,-0.15852139777867547,-0.1571792412545686,-0.15574291845397514,-0.15421348671913893,-0.15259157466846118,-0.15087647661492898,-0.14906978287001904,-0.14717203886947883,-0.14518277133789914,-0.1431037926634947,-0.1409353404256981,-0.13867711730992427,-0.13633090953857152,-0.13389660827936056,-0.13137613045749663,-0.12876867447554796,-0.1260751036238663,-0.12329761862586153,-0.1204355824728669,-0.11749080756798636,-0.11446330059543874,-0.11135448242113422,-0.10816484831008266,-0.10489558511352437,-0.10154753419729967,-0.09812227497895121,-0.09461934694111818,-0.09104138273928619,-0.0873889711347281,-0.08366294885659797,-0.07986430850986781,-0.07599457442461977,-0.07205493375962657,-0.0680464647463499,-0.06397013323529588,-0.05982755301858844,-0.055620020462044395,-0.05134898818980527,-0.04701511955098914,-0.04262093580008397,-0.03816668539933832,-0.03365479242817948,-0.02908616623857674,-0.024462482951330133,-0.019785354723171555,-0.01505624277957407,-0.010277073064924092,-0.005448958854846309,-0.0005738833992573467,0.004346676443187869,0.00931075850522356,0.014316078290401602,0.019361771672353978,0.024445754971210876,0.02956587022327367,0.034720425150765344,0.03990717045110026,0.04512479388853369,0.050370944661614625,0.0556436630487076,0.06094121546000647,0.0662609624142037,0.07160078198607978,0.07695916612218978,0.08233373379983044,0.08772222882681746,0.093122701103308,0.0985320449667238,0.10394876547663778,0.10937084708965045,0.11479522070026793,0.12021969259175475,0.1256424587281756,0.1310611380313652,0.13647253810369758,0.1418749718521905,0.14726602980754955,0.15264258038799,0.15800268535009088,0.16334435972685574,0.1686634920148375,0.17395948260785699,0.17922820130660616,0.18446781757252428,0.18967633946297785,0.19485019750376126,0.19998708597013448,0.2050847727640564,0.21014065644574093
