,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,-0.14776324,-0.15012088,-0.15245382,-0.15476221,-0.15704608,-0.15930505,-0.16153955,-0.16374946,-0.16593453,-0.16809505,-0.170231,-0.17234236,-0.17442888,-0.17649102,-0.1785286,-0.18054174,-0.18253031,-0.1844944,-0.18643421,-0.18834965,-0.19024079,-0.1921078,-0.1939506,-0.19576927,-0.19756399,-0.19933465,-0.20108154,-0.20280458,-0.20450376,-0.2061795,-0.20783162,-0.20946008,-0.21106534,-0.21264726,-0.21420586,-0.2157414,-0.2172538,-0.21874335,-0.22021005,-0.22165392,-0.22307518,-0.22447392,-0.22585036,-0.22720416,-0.22853577,-0.22984545,-0.23113288,-0.23239847,-0.23364227,-0.2348642,-0.2360647,-0.23724346,-0.23840103,-0.23953703,-0.24065208,-0.24174581,-0.24281865,-0.24387063,-0.24490173,-0.24591225,-0.24690215,-0.24787147,-0.2488205,-0.24974932,-0.25065786,-0.2515463,-0.25241473,-0.25326338,-0.25409225,-0.25490135,-0.25569093,-0.25646088,-0.25721157,-0.25794274,-0.25865483,-0.25934774,-0.2600215,-0.26067644,-0.2613124,-0.26192957,-0.26252812,-0.26310793,-0.2636693,-0.2642121,-0.2647365,-0.26524258,-0.26573035,-0.2662,-0.26665157,-0.26708502,-0.26750052,-0.26789826,-0.268278,-0.26864004,-0.26898426,-0.269311,-0.26962006,-0.26991153,-0.27018553,-0.27044225,-0.2706814,-0.27090335,-0.27110797,-0.27129537,-0.27146554,-0.2716187,-0.27175468,-0.27187362,-0.27197558,-0.27206057,-0.27212858,-0.27217972,-0.272214,-0.27223146,-0.27223203,-0.27221587,-0.27218306,-0.2721334,-0.2720671,-0.27198404,-0.2718845,-0.27176824,-0.27163547,-0.27148595,-0.27132,-0.27113736,-0.27093828,-0.2707226,-0.27049053,-0.2702418,-0.26997668,-0.26969507,-0.2693969,-0.2690823,-0.2687512,-0.2684037,-0.26803967,-0.26765928,-0.26726237,-0.26684913,-0.26641917,-0.26597297,-0.26551017,-0.26503107,-0.2645355,-0.26402327,-0.26349467,-0.26294965,-0.2623881,0.2540258,0.25486398,0.2556826,0.25648174,0.2572612,0.2580211,0.2587614,0.25948218,0.2601833,0.26086482,0.26152676,0.2621691,0.2627918,0.26339498,0.26397854,0.26454255,0.26508695,0.26561177,0.266117,0.26660278,0.26706892,0.2675156,0.26794273,0.2683503,0.26873836,0.26910686,0.2694561,0.26978564,0.27009583,0.2703865,0.27065772,0.27090952,0.27114192,0.27135488,0.2715484,0.2717225,0.27187726,0.27201253,0.2721285,0.27222502,0.2723022,0.27235997,0.2723984,0.2724175,0.27241707,0.27239737,0.2723584,0.27229986,0.27222204,0.2721249,0.27200836,0.27187243,0.27171704,0.27154225,0.27134815,0.27113456,0.27090162,0.2706492,0.2703774,0.2700861,0.26977527,0.269445,0.26909518,0.26872593,0.26833713,0.2679288,0.26750088,0.26705337,0.2665862,0.26609945,0.26559305,0.265067,0.2645212,0.26395553,0.26337034,0.2627654,0.26214045,0.26149583,0.26083136,0.26014692,0.25944254,0.25871822,0.25797406,0.25720966,0.2564255,0.25562105,0.2547965,0.25395194,0.25308716,0.25220215,0.25129688,0.25037146,0.2494256,0.24845958,0.24747305,0.24646626,0.24543884,0.2443912,0.24332286,0.24223408,0.24112478,0.23999484,0.23884423,0.2376731,0.2364812,0.23526865,0.23403534,0.23278137,0.23150642,0.23021083,0.22889437,0.22755708,0.22619875,0.2248197,0.22341979,0.22199874,0.22055691,0.21909411,0.21761024,0.21610552,0.21457967,0.2130328,0.21146508,0.20987624,0.2082665,0.20663565,0.20498389,0.203311,0.20161723,0.19990247,0.19816664,0.19641,0.19463232,0.19283381,0.19101438,0.18917412,0.18731298,0.18543118,0.18352841,0.18160498,0.17966092,0.17769612,0.17571095,0.1737051,0.17167875,0.16963209,0.16756506,0.1654777,0.16337007,0.16124246,0.15909463
