,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,-0.0026001346,-0.0024670968,-0.0023286461,-0.0021854108,-0.0019850854,-0.0017501595,-0.0015185929,-0.0012925104,-0.0010738265,-0.0008641962,-0.0006648457,-0.0004768365,-0.00030071306,-0.0001747841,-7.506553e-05,2.2123568e-05,0.0001168726,0.00020909587,0.00029884928,0.00038612532,0.0004709017,0.000553156,0.0006329665,0.00071036303,0.00078536785,0.0008578879,0.00092809077,0.0009959094,0.0010614854,0.0011248076,0.001185917,0.0012448432,0.001301784,0.0013565974,0.0014094254,0.001460372,0.0015093965,0.0015567295,0.0016023266,0.001646292,0.0016887003,0.0017296892,0.0017692066,0.0018074797,0.0018444825,0.0018803491,0.0019152099,0.0019491132,0.001982048,0.0020143234,0.002045809,0.0020767248,0.0021071597,0.002137092,0.0021667858,0.0021961366,0.0022253387,0.0022544363,0.0022834595,0.0023127657,0.002342139,0.0023717284,0.0024016195,0.002431924,0.0024626194,0.0024938888,0.0025257617,0.0025581857,0.0025913585,0.0026253099,0.0026600696,0.0026956713,0.0027321072,0.0027695564,0.0028080486,0.0028474908,0.002887935,-0.02826468,-0.028207706,-0.028134068,-0.028043685,-0.027936373,-0.027812023,-0.027670613,-0.027512008,-0.027336178,-0.027143035,-0.026932655,-0.02670499,-0.026460001,-0.026197828,-0.025918497,-0.025622148,-0.025308747,-0.024978532,-0.024631744,-0.024268392,-0.023888819,-0.023493148,-0.023081727,-0.022654792,-0.022212598,-0.021755608,-0.021283953,-0.020798327,-0.020298747,-0.01978609,-0.019260319,-0.018722363,-0.0181724,-0.017611174,-0.017038956,-0.016456693,-0.015864588,-0.015263634,-0.01465409,-0.0140370745,-0.013412684,-0.01278218,-0.012145946,-0.011504914,-0.010859622,-0.01021112,-0.009559826,-0.008906916,-0.008252847,-0.00759888,-0.0069452864,-0.006293482,-0.005643888,-0.004997616,-0.0043552457,-0.003717965,-0.0030862372,-0.0024614062,-0.001843824,-0.0012347449,-0.00063461775,-4.4710934e-05,0.000534646,0.0011021701,0.0016575172,0.002199509,0.0027278243,0.0032413371,0.0037397044,0.004221749,0.00468865,0.005139333,0.0055707907
