,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.0014750957,0.002811432,0.004527092,0.006422758,0.00830102,0.010001659,0.011405945,0.012438536,0.013067007,0.0132985115,0.013174534,0.0127642155,0.012155771,0.011449099,0.010746717,0.010146618,0.009734869,0.009580851,0.009732962,0.010215759,0.011029482,0.012149572,0.013528824,0.015100241,0.0167799,0.018471956,0.020071983,0.021472454,0.022567987,0.02326727,0.023541212,0.02354908,0.02358818,0.02361679,0.023349047,0.022612333,0.021342278,0.019520998,0.017154694,0.01426816,0.010899782,0.007104397,0.0029771328,-0.001445055,-0.0061175823,-0.010995388,-0.016034603,-0.021192312,-0.026427746,-0.03170228,-0.03698039,-0.04222989,-0.047421694,-0.05253005,-0.05753231,-0.062409163,-0.06714344,-0.07172084,-0.07612848,-0.08035517,-0.084391356,-0.088228226,-0.09185672,-0.095259905,-0.098434925,-0.101374865,-0.104073524,-0.10652566,-0.108727455,-0.11067653,-0.11237097,-0.11381054,-0.11499596,-0.115929365,-0.11661363,-0.11705303,-0.117253065,-0.11722064,-0.11696339,-0.116490364,-0.115811825,-0.11493921,-0.113884926,-0.112662315,-0.11128545,-0.10976863,-0.10812688,-0.10637498,-0.104527235,-0.10259795,-0.100599766,-0.098545074,-0.09644461,-0.09430838,-0.09214473,-0.08996105,-0.08776379,-0.085558176,-0.08334923,-0.08114052,-0.07893586,-0.07673812,-0.07455015,-0.07237482,-0.07021427,-0.06807113,-0.06594753,-0.06384587,-0.061768293,-0.05971694,-0.05769372,-0.05570078,-0.053740025,-0.051813364,-0.049922466,-0.04806876,-0.04625392,-0.04447937,-0.042746305,-0.04105568,-0.039408684,-0.037805796,-0.03624797,-0.03473568,-0.033269167,-0.031848907,-0.030474663,-0.029146671,-0.027864695,-0.026628494,-0.025437832,-0.02429223,-0.023191214,-0.022134066,-0.021120071,-0.020148516,-0.019218445,-0.018329144,-0.017479658,-0.016669035,-0.015896082,-0.015159607,-0.014458895,-0.013792753,-0.01315999,-0.012559652,-0.011990309,-0.011451244,-0.010941267,-0.010459185,-0.010003805,-0.009574175,-0.009169102,-0.00878787,-0.00842905,-0.008091927,-0.007775545,-0.0074789524,-0.0072011948,-0.0069413185,-0.00669837,-0.006471634,-0.006260395,-0.006063938,-0.0058813095,-0.005711794,-0.0055549145,-0.005409956,-0.0052764416,-0.0051534176,-0.0050406456,-0.0049374104,-0.004843235,-0.004757881,-0.0046806335,-0.0046110153,-0.004548788,-0.004493475,-0.0044448376,-0.0044026375,-0.0043661594,-0.0043354034,-0.004310131,-0.004290104,-0.004274845,-0.0042641163,-0.0042579174,-0.00425601,-0.004258156,-0.0042643547,-0.00427413,-0.0042874813,-0.004304409,-0.0043246746,-0.004348278,-0.004374981,-0.004404545,-0.004437208,-0.0044727325,-0.0045108795,-0.0045518875,-0.004595518,-0.0046417713,-0.004690647,-0.004741907,-0.0047957897,-0.0048520565,-0.0049107075,-0.0049717426,-0.0050349236,-0.0051004887,-0.0051681995,-0.005238056,-0.0053100586,-0.005384207,-0.0054605007,-0.0055389404,-0.005619526,-0.0057020187,-0.005786419,-0.005872965,-0.005961418,-0.006051779,-0.006144047,-0.006238222,-0.006334305,-0.006432295,-0.006531954,-0.00663352,-0.0067367554,-0.0068416595,-0.0069482327,-0.0070564747,-0.0071663857,-0.007277727,-0.0073907375,-0.007505417,-0.0076215267,-0.0077393055,-0.007858515,-0.007979155,-0.008101225,-0.008224487,-0.00834918,-0.008475304,-0.008602619,-0.008731365,-0.008861303,-0.008992434,-0.009124756,-0.00925827,-0.009392977,-0.009528637,-0.009665489,-0.009803295,-0.009942293,-0.010082245,-0.01022315,-0.010365009,-0.010507822,-0.010651588,-0.0107963085,-0.010941744,-0.011088133,-0.011235476,-0.0113835335,-0.011532307,-0.011682034,-0.011832476,-0.011983395,-0.012135267,-0.012287617,-0.012440681,-0.012594223,-0.01274848,-0.012903452,-0.013058901,-0.013214827,-0.013371229,-0.013528109,-0.013685703,-0.013843775,-0.014002323,-0.014161348,-0.014320612,-0.014480352,-0.01464057,-0.014801025,-0.014961958,-0.015123367,-0.015285015,-0.01544714,-0.015609503,-0.015772104,-0.015934944,-0.016098022,-0.01626134,-0.016424894,-0.016588688,-0.016752481
