,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.0,0.0026861047,0.01747711,0.050752964,0.08543052,0.1195104,0.15267827,0.18547492,0.2181011,0.25026745,0.28140432,0.3108424,0.3380263,0.36258146,0.38424665,0.40282345,0.4181326,0.4299753,0.43815547,0.4425681,0.44330075,0.4406491,0.435003,0.42669976,0.41596398,0.40294668,0.3878004,0.37073654,0.35204434,0.33207592,0.3112154,0.28984842,0.2683396,0.24701661,0.22615813,0.20598498,0.18665549,0.16826628,0.15085867,0.13442893,0.118940555,0.10433632,0.090548664,0.07750765,0.06514649,0.05340502,0.042231545,0.0315835,0.021427296,0.011737522,0.0024956495,-0.006311599,-0.014694054,-0.02265984,-0.030216807,-0.037373416,-0.044139106,-0.05052413,-0.056539122,-0.06219458,-0.067500465,-0.07246602,-0.07709984,-0.081410095,-0.0854049,-0.08909263,-0.09248216,-0.09558304,-0.098405555,-0.10096069,-0.103259996,-0.10531549,-0.10713948,-0.10874442,-0.110142745,-0.11134677,-0.112368554,-0.11321986,-0.11391203,-0.11445598,-0.11486215,-0.11514047,-0.115300335,-0.11535064,-0.11529974,-0.11515549,-0.114925236,-0.11461584,-0.114233725,-0.11378484,-0.11327475,-0.11270862,-0.11209125,-0.111427106,-0.11072034,-0.109974794,-0.10919406,-0.10838147,-0.107540116,-0.10667285,-0.10578235,-0.10487107,-0.1039413,-0.10299513,-0.102034494,-0.10106117,-0.10007679,-0.09908282,-0.09808059,-0.0970713,-0.096056,-0.09503564,-0.09401104,-0.092982896,-0.0919518,-0.09091826,-0.08988266,-0.088845305,-0.08780644,-0.08676621,-0.08572471,-0.08468198,-0.08363801,-0.08259277,-0.08154618,-0.08049817,-0.07944863,-0.0783975,-0.07734469,-0.07629017,-0.07523391,-0.07417594,-0.073116325,-0.0720552,-0.07099272,-0.06992915,-0.06886478,-0.06779997,-0.066735156,-0.06567083,-0.06460754,-0.06354588,-0.062486507,-0.061430104,-0.060377397,-0.059329126,-0.05828606,-0.057248965,-0.056218605,-0.055195734,-0.054181095,-0.053175386,-0.052179288,-0.051193435,-0.050218415,-0.04925477,-0.048302997,-0.04736353,-0.046436753,-0.045522995,-0.04462254,-0.043735616,-0.042862404,-0.042003047,-0.041157637,-0.04032623,-0.039508853,-0.03870551,-0.037916154,-0.03714074,-0.03637919,-0.035631407,-0.034897294,-0.034176722,-0.033469573,-0.032775704,-0.032094978,-0.03142725,-0.030772366,-0.030130176,-0.029500522,-0.028883256,-0.02827822,-0.027685259,-0.027104214,-0.026534934,-0.025977261,-0.025431037,-0.024896117,-0.024372347,-0.023859572,-0.02335764,-0.022866402,-0.022385709,-0.021915408,-0.021455353,-0.021005394,-0.020565385,-0.020135175,-0.01971462,-0.019303573,-0.01890189,-0.018509423,-0.018126028,-0.017751561,-0.01738588,-0.017028838,-0.01668029,-0.016340101,-0.016008124,-0.015684221,-0.015368247,-0.015060069,-0.014759542,-0.014466531,-0.014180898,-0.013902504,-0.013631217,-0.0133669,-0.013109418,-0.0128586395,-0.012614431,-0.012376664,-0.012145208,-0.011919937,-0.011700721,-0.0114874365,-0.011279959,-0.011078165,-0.01088193,-0.010691138,-0.010505672,-0.010325411,-0.010150243,-0.009980051,-0.009814728,-0.009654161,-0.009498239,-0.00934686,-0.0091999145,-0.009057303,-0.008918923,-0.008784676,-0.008654465,-0.008528192,-0.008405766,-0.0082870945,-0.008172086,-0.008060652,-0.00795271,-0.007848171,-0.0077469535,-0.007648978,-0.007554168,-0.007462443,-0.0073737293,-0.0072879526,-0.0072050444,-0.0071249343,-0.0070475535,-0.0069728377,-0.006900721,-0.0068311426,-0.00676404,-0.0066993553,-0.006637031,-0.006577008,-0.006519234,-0.0064636576,-0.0064102258,-0.006358889,-0.0063096015,-0.0062623164,-0.0062169847,-0.0061735646,-0.00613201,-0.0060922825,-0.0060543385,-0.006018144,-0.00598366,-0.005950847,-0.0059196735,-0.0058900975,-0.005862095,-0.0058356277,-0.0058106687,-0.005787184,-0.005765145,-0.005744524,-0.0057252916,-0.0057074223,-0.0056908904,-0.00567567,-0.005661738,-0.0056490703,-0.0056376425,-0.005627433,-0.0056184186,-0.0056105834,-0.0056039044
