,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,0.0066532725,0.0068288953,0.006983881,0.0070934435,0.0071317987,0.0071717,0.007213362,0.0072565405,0.0073011485,0.007347403,0.0073947785,0.007443547,0.007493406,0.0075442893,0.007596156,0.0076488755,0.0077023427,0.0077564437,0.007811125,0.007866097,0.007921515,0.007976959,0.0080325715,0.008088101,0.008143467,0.008198575,0.008253259,0.0083074095,0.008360875,0.008413908,0.0084658535,0.008516991,0.00856713,0.008616148,0.008664033,0.008710694,0.008756035,0.008799961,0.008842543,0.008883541,0.008923122,0.008961067,0.008997499,0.009032312,0.009065527,0.009097159,0.009127253,0.009155768,0.009182611,0.009208016,0.009231924,0.009254455,0.009275547,0.009295348,0.009313931,0.0093313595,0.009347625,0.009363013,0.009377376,0.009391133,0.009404051,0.0094162915,0.009428212,0.0094396975,0.009450928,0.009461974,0.009473086,0.009484269,0.009495616,0.009507327,0.009519438,0.009532256,-0.014082264,-0.01405438,-0.014013825,-0.013960312,-0.0138936,-0.013813616,-0.013720126,-0.013613182,-0.013492508,-0.013358159,-0.013209967,-0.013048133,-0.012872656,-0.01268349,-0.012480736,-0.012264447,-0.012034904,-0.011792146,-0.011536476,-0.011267922,-0.01098681,-0.010693428,-0.010387952,-0.010070839,-0.009742171,-0.009402556,-0.009052126,-0.008691397,-0.00832064,-0.007940202,-0.0075507495,-0.0071523823,-0.006745883,-0.006331299,-0.0059095104,-0.005480521,-0.005045254,-0.004603662,-0.0041566985,-0.0037043795,-0.003247532,-0.002786328,-0.0023214687,-0.0018531409,-0.0013822096,-0.0009086681,-0.00043330702,4.383549e-05,0.000521872,0.001000824,0.0014798635,0.0019590494,0.0024375685,0.00291545,0.003391851,0.003866912,0.0043398878,0.0048108143,0.0052790507,0.005744573,0.0062067485,0.0066656806,0.0071205785,0.007571882,0.008018689,0.008461238,0.008898812,0.00933177,0.009759427,0.010181982,0.010598744,0.011010219,0.0114155505,0.011815073,0.012208214,0.012595428,0.0129759265,0.013350228
