,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.03552940860390663,0.1829463243484497,0.4368998110294342,0.36050689220428467,0.32651689648628235,0.31293731927871704,0.30575990676879883,0.30161252617836,0.2973787188529968,0.2894018888473511,0.27399271726608276,0.24968205392360687,0.21828632056713104,0.18273888528347015,0.14507190883159637,0.10652454197406769,0.06835214048624039,0.032069191336631775,-0.0009376134839840233,-0.02983461134135723,-0.05445996671915054,-0.07516881078481674,-0.09259652346372604,-0.10746115446090698,-0.12041525542736053,-0.1319543719291687,-0.14236463606357574,-0.15171638131141663,-0.15989211201667786,-0.16663748025894165,-0.17163096368312836,-0.17457100749015808,-0.17526885867118835,-0.17372635006904602,-0.17017056047916412,-0.16502514481544495,-0.1588236391544342,-0.15209345519542694,-0.14525499939918518,-0.13856953382492065,-0.13214896619319916,-0.12600450217723846,-0.12010303884744644,-0.11440568417310715,-0.10888095945119858,-0.1035049632191658,-0.09825775772333145,-0.09312575310468674,-0.08810511976480484,-0.08320534229278564,-0.07844877243041992,-0.07386608421802521,-0.06949049234390259,-0.06535181403160095,-0.061471372842788696,-0.0578593946993351,-0.05451459437608719,-0.05142427235841751,-0.048566918820142746,-0.045914750546216965,-0.04343630000948906,-0.04110001027584076,-0.038876865059137344,-0.036742035299539566,-0.03467695415019989,-0.03266894444823265,-0.030711183324456215,-0.028801513835787773,-0.026940977200865746,-0.02513233944773674,-0.023379124701023102,-0.02168414369225502,-0.020049724727869034,-0.018476855009794235,-0.016965413466095924,-0.015514389611780643,-0.014121819287538528,-0.012785215862095356,-0.011501646600663662,-0.010267794132232666,-0.00908033736050129,-0.007935766130685806,-0.006830600555986166,-0.005761541426181793,-0.004725373350083828,-0.0037192648742347956,-0.002740417141467333,-0.001786680775694549,-0.0008560988353565335,5.284510552883148e-05,0.0009412232902832329,0.0018095090053975582,0.0026578931137919426,0.0034858149010688066,0.00429245550185442,0.005076446104794741,0.005835892166942358,0.006568647921085358,0.007272183429449797,0.007943551987409592,0.008579952642321587,0.00917838141322136,0.009735973551869392,0.010250003077089787,0.010718271136283875,0.011138931848108768,0.011510694399476051,0.011832998134195805,0.01210588589310646,0.012329990044236183,0.01250679511576891,0.012638041749596596,0.012726238928735256,0.012774065136909485,0.012784530408680439,0.012760860845446587,0.012706275098025799,0.012624014168977737,0.01251731812953949,0.012389097362756729,0.012242333963513374,0.012079806067049503,0.011903979815542698,0.011717282235622406,0.01152180228382349,0.011319679208099842,0.011112694628536701,0.010902578942477703,0.010690823197364807,0.010478826239705086,0.01026779506355524,0.010058903135359287,0.009853163734078407,0.009651406668126583,0.009454322047531605,0.0092625692486763,0.009076704271137714,0.008897163905203342,0.00872420147061348,0.008558125235140324,0.008399061858654022,0.008247117511928082,0.00810229778289795,0.007964548654854298,0.007833798415958881,0.007709839381277561,0.007592538837343454,0.007481591310352087,0.007376863621175289,0.007277931086719036,0.007184537127614021,0.007096323650330305,0.007013075985014439,0.006934267934411764,0.006859647110104561,0.006788819096982479,0.006721471436321735,0.006657223682850599,0.0065957410261034966,0.006536655128002167,0.006479695904999971,0.006424531806260347,0.006370875984430313,0.006318443454802036,0.006266979034990072,0.00621623732149601,0.006165987346321344,0.006116064731031656,0.006066265050321817,0.006016448140144348,0.0059664566069841385,0.005916162859648466,0.005865500308573246,0.005814377684146166,0.005762720480561256,0.0057104784063994884,0.00565763795748353,0.005604153499007225,0.005550050176680088,0.005495321471244097,0.005439962726086378,0.005384076852351427,0.005327583756297827,0.005270630586892366,0.005213125608861446,0.0051552895456552505,0.005097013432532549,0.005038461647927761,0.004979575984179974,0.004920517560094595,0.004861307796090841,0.004801963921636343,0.0047425623051822186,0.004683160223066807,0.004623756278306246,0.004564467817544937,0.004505290649831295,0.004446212202310562,0.0043874019756913185,0.004328815266489983,0.004270455334335566,0.004212384112179279,0.004154650028795004,0.00409723399206996,0.004040196072310209,0.003983545582741499,0.0039272974245250225,0.0038714399561285973,0.003816035110503435,0.0037610733415931463,0.0037065865471959114,0.003652539337053895,0.0035989948082715273,0.0035459178034216166,0.0034933658316731453,0.003441313048824668,0.003389777848497033,0.003338754875585437,0.003288249485194683,0.003238299395889044,0.003188862930983305,0.0031399985309690237,0.0030916628893464804,0.003043841104954481,0.0029966565780341625,0.002949985908344388,0.0029038740321993828,0.002858382184058428,0.002813408151268959,0.002769030164927244,0.0027252258732914925,0.00268202880397439,0.00263939774595201,0.0025973422452807426,0.002555878832936287,0.002515004249289632,0.0024747534189373255,0.002435065107420087,0.0023959896061569452,0.0023574877995997667,0.0023196341935545206,0.002282296307384968,0.002245634561404586,0.002209553960710764,0.0021740340162068605,0.002139151096343994,0.002104834420606494,0.0020711433608084917,0.002038033679127693,0.002005488146096468,0.001973564736545086,0.0019422243349254131,0.0019114911556243896,0.0018812851049005985,0.0018517010612413287,0.001822692691348493,0.0017942467238754034,0.001766352099366486,0.0017390274442732334,0.0017122764838859439,0.0016860394971445203,0.00166042847558856,0.0016353128012269735,0.0016107596457004547,0.0015866982284933329,0.0015632067807018757,0.0015401996206492186,0.00151775311678648,0.0014957983512431383,0.0014743817737326026,0.0014534384245052934,0.0014329531695693731,0.001412978395819664,0.0013934915186837316,0.0013744926545768976,0.0013559221988543868,0.0013378324219956994,0.001320208190008998,0.0013029825640842319,0.0012862412258982658,0.0012699096696451306,0.0012540064053609967,0.0012384720612317324,0.0012234033783897758,0.0012087239883840084,0.0011944319121539593,0.0011805292451754212,0.0011670140083879232,0.0011538190301507711,0.0011410488514229655,0.0011286009103059769,0.0011165328323841095,0.0011047424050047994,0.0010933802695944905,0.0010822826297953725,0.0010715278331190348,0.001061069080606103,0.0010509121930226684,0.0010410811519250274,0.001031522057019174
