,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,0.0,-0.0004146344,-0.000506088,-0.0006406721,-0.0009266387,-0.0014137154,-0.0021344628,-0.0031127965,-0.0043651536,-0.005901253,-0.007723814,-0.009830543,-0.012214609,-0.014866645,-0.017778216,-0.020944458,-0.024368409,-0.02806806,-0.032081183,-0.036472835,-0.041346524,-0.046849754,-0.053179994,-0.06057663,-0.069286115,-0.07948056,-0.0911098,-0.10371769,-0.11632099,-0.12746704,-0.13547708,-0.13876833,-0.13613729,-0.12696047,-0.11129675,-0.089870915,-0.06391762,-0.034924433,-0.004335836,0.026676541,0.05733431,0.0872326,0.116232745,0.1443159,0.17144428,0.19745182,0.22196946,0.24436572,0.26370955,0.2787583,0.288018,0.28988725,0.28289667,0.26598635,0.23876755,0.20173258,0.15637232,0.10518047,0.05148921,-0.00087961415,-0.048124064,-0.08706431,-0.11568661,-0.13347122,-0.14136782,-0.14141595,-0.13613057,-0.12789895,-0.11857861,-0.10937139,-0.100898996,-0.09337007,-0.08674613,-0.08087215,-0.07555833,-0.07063223,-0.06595374,-0.06142682,-0.056995433,-0.052636903,-0.048348848,-0.044146415,-0.040054757,-0.03609842,-0.032302577,-0.028687702,-0.02527282,-0.02206678,-0.019077769,-0.01630826,-0.013755075,-0.011416361,-0.009283856,-0.0073494134,-0.0056041093,-0.0040370827,-0.0026371693,-0.0013936065,-0.00029702394,0.0006643798,0.0015018247,0.0022245445,0.002842166,0.0033648557,0.0038004755,0.0041593197,0.0044490034,0.0046779634,0.0048536463,0.0049828202,0.005073303,0.0051308386,0.0051617865,0.0051715546,0.0051642605,0.005145282,0.0051173675,0.005083435,0.0050474335,0.005009518,0.0049718716,0.004935445,0.0048998287,0.004865046,0.004830331,0.004796238,0.0047597466,0.004720663,0.0046777315,0.004629352,0.004573906,0.0045106313,0.0044382107,0.004355433,0.004262394,0.004157751,0.0040411223,0.0039128265,0.0037725111,0.0036200106,0.0034572014,0.0032829777,0.0030981314,0.002905065,0.0027028946,0.002493808,0.002278301,0.0020572809,0.0018325334,0.0016038592
