,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,-0.56747514,-0.57439834,-0.58143723,-0.5885734,-0.59805393,-0.60888195,-0.6194562,-0.6297162,-0.6396088,-0.64908993,-0.65812415,-0.66668475,-0.67475504,-0.68077135,-0.68572104,-0.6905811,-0.6953503,-0.70002663,-0.7046089,-0.70909506,-0.71348417,-0.71777403,-0.72196406,-0.72605187,-0.73003674,-0.73391694,-0.7376913,-0.74135804,-0.74491584,-0.7483636,-0.7516996,-0.7549225,-0.7580311,-0.7610235,-0.76389897,-0.7666556,-0.76929176,-0.7718062,-0.77419746,-0.7764639,-0.7786043,-0.7806165,-0.7824991,-0.7842505,-0.7858689,-0.7873527,-0.78869987,-0.78990895,-0.79097784,-0.79190445,-0.7926872,-0.79332376,-0.7938119,-0.79415005,-0.7943356,-0.7943665,-0.79424024,-0.79395473,-0.79350734,-0.7928957,-0.79211724,-0.7911695,-0.79004985,-0.7887556,-0.78728366,-0.785632,-0.7837969,-0.78177595,-0.779566,-0.7771647,-0.77456814,-0.77177364,-0.7687782,-0.7655788,-0.76217234,-0.7585554,-0.75472486,0.7741722,0.7815243,0.7884795,0.7950395,0.8012067,0.8069837,0.81237334,0.81737834,0.8220012,0.82624424,0.83011127,0.83360374,0.83672476,0.8394774,0.8418637,0.843886,0.8455469,0.84684867,0.84779346,0.84838355,0.8486204,0.84850645,0.8480433,0.84723276,0.8460767,0.84457594,0.8427329,0.8405489,0.8380253,0.8351632,0.8319652,0.82843125,0.82456374,0.8203642,0.81583446,0.8109754,0.8057896,0.800279,0.7944451,0.7882911,0.78181887,0.77503145,0.76793134,0.7605223,0.7528076,0.74479055,0.73647636,0.7278691,0.71897304,0.7097943,0.7003375,0.69060946,0.6806162,0.6703647,0.6598613,0.64911544,0.6381334,0.626925,0.61549795,0.60386264,0.5920281,0.5800038,0.5678009,0.5554296,0.54290104,0.5302264,0.51741695,0.50448424,0.49144033,0.47829664,0.46471763,0.4503851,0.4357544
