,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,0.0,-0.0045565213,-0.008243539,-0.011162658,-0.013399397,-0.015020775,-0.01608333,-0.016634084,-0.016713493,-0.016354987,-0.015590684,-0.0144511955,-0.012972432,-0.011197208,-0.009180126,-0.006992549,-0.0047221677,-0.002476885,-0.0003828758,0.0014218683,0.0027943682,0.0036026365,0.0037379211,0.0031352732,0.0017854155,-0.00025531373,-0.0028626013,-0.0057995487,-0.008771208,-0.011202517,-0.011650579,-0.0062332745,0.00842347,0.02424287,0.034761358,0.042193897,0.048025783,0.052328628,0.05479313,0.056199145,0.05631268,0.052820403,0.03993604,0.018427672,0.003341475,-0.0019346661,-0.0029843086,-0.0028747448,-0.0023865327,-0.0016363759,-0.00085238134,-0.0003861842,-0.0004148383,-0.00083980395,-0.001430803,-0.002005918,-0.0025063993,-0.0029881801,-0.0035367273,-0.0042244005,-0.0050698733,-0.0060594403,-0.0071503157,-0.0082922205,-0.0094340565,-0.010532014,-0.011546436,-0.012444843,-0.01319896,-0.013792195,-0.014210141,-0.014446909,-0.014504749,-0.014389921,-0.014111762,-0.013684886,-0.01312569,-0.012452914,-0.011683431,-0.010835528,-0.009926871,-0.008975645,-0.007998101,-0.0070103416,-0.0060286545,-0.005066436,-0.00413721,-0.0032546117,-0.0024281826,-0.0016670837,-0.0009787194,-0.00036826308,0.00016135717,0.000608621,0.0009755158,0.0012642973,0.0014810441,0.001629741,0.0017187494,0.0017550455,0.0017475969,0.0017043081,0.0016316825,0.0015377218,0.0014283303,0.0013094547,0.0011863562,0.0010615719,0.0009386612,0.00081986043,0.0007077418,0.0006024743,0.0005055997,0.00041687628,0.00033653676,0.00026478473,0.00020249283,0.00014749303,0.000101104546,6.30597e-05,3.3214004e-05,1.10242145e-05,-4.044497e-06,-1.1817589e-05,-1.2706646e-05,-6.9322973e-06,4.897681e-06,2.1324086e-05,4.3111777e-05,6.834228e-05,9.735592e-05,0.0001283216,0.00016111322,0.00019419951,0.00022759526,0.00026106066,0.00029265194,0.00032181578,0.00034795963,0.00037152154,0.00039148447,0.00040720496,0.0004180223,0.00042544372,0.00042800806,0.0004262929,0.0004207363,0.0004107346,0.00039625273,0.00037810614
