,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,0.0,9.110811e-05,5.092874e-05,-5.180449e-05,-0.00022690566,-0.0004943457,-0.0008706842,-0.0013678364,-0.001991853,-0.0027430858,-0.0036164457,-0.004601158,-0.005681112,-0.006834974,-0.008036658,-0.009256365,-0.010460486,-0.01161177,-0.012670775,-0.013595438,-0.014341324,-0.014860856,-0.015103691,-0.015015516,-0.014537619,-0.01360724,-0.012158796,-0.010127882,-0.0074600535,-0.0041250223,-0.00013894316,0.004408614,0.009330795,0.01433822,0.019066356,0.02313741,0.026237644,0.028181529,0.0289398,0.028625721,0.027449438,0.025659017,0.023488663,0.021127556,0.01871084,0.016327439,0.014035248,0.011876439,0.009888566,0.00810926,0.00657535,0.0053178812,0.0043553314,0.0036872579,0.0032900104,0.0031156845,0.0030946052,0.0031411415,0.0031620006,0.003065878,0.0027730272,0.0022236868,0.001384101,0.0002496476,-0.0011551686,-0.0027795525,-0.0045516836,-0.00638546,-0.008187743,-0.009865954,-0.011334826,-0.012522283,-0.013373725,-0.0138552105,-0.013954531,-0.013681049,-0.013063811,-0.012148346,-0.010992673,-0.009662334,-0.008225515,-0.0067487927,-0.005292845,-0.00390987,-0.0026413593,-0.0015175566,-0.00055729266,0.00023149708,0.00084956805,0.0013056622,0.0016140264,0.001793134,0.0018635497,0.0018467649,0.0017639089,0.0016345849,0.0014764641,0.0013044248,0.0011306269,0.00096445257,0.0008123981,0.00067861134,0.00056484074,0.0004714112,0.00039677444,0.0003388663,0.00029482134,0.00026139343,0.00023555072,0.0002141748,0.00019460822,0.00017458733,0.00015227414,0.00012637745,9.595821e-05,6.0429924e-05,1.9833296e-05,-2.5940091e-05,-7.6454286e-05,-0.00013101203,-0.00018913651,-0.00025003802,-0.00031302264,-0.0003770302,-0.00044172228,-0.00050606043,-0.0005694808,-0.0006314003,-0.0006911868,-0.0007485134,-0.00080300367,-0.00085410284,-0.0009016196,-0.0009452797,-0.00098499,-0.0010206713,-0.0010521777,-0.0010793563,-0.0011022512,-0.0011208844,-0.0011354254,-0.001145697,-0.0011517936,-0.0011538026,-0.0011518252,-0.0011462455,-0.0011367562,-0.0011236655,-0.0011069407,-0.0010868704
