,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,0.028336525,0.055275917,0.08106184,0.10593462,0.13012409,0.15384436,0.17728972,0.2006309,0.22401357,0.24755764,0.2713585,0.29548907,0.32000518,0.34495044,0.37036514,0.39629602,0.42280746,0.44999623,0.47800708,0.50705147,0.5374286,0.5695479,0.6039536,0.6413479,0.6826081,0.7287915,0.7811115,0.8408675,0.90930796,0.9874201,1.0756773,1.1738344,1.2808819,1.3952067,1.5148818,1.6379281,1.7624438,1.8865995,2.0085688,2.1264844,2.2384958,2.3429494,2.438614,2.524819,2.6014113,2.6685693,2.7265813,2.775679,2.8159635,2.8474054,2.869896,2.8833148,2.8875976,2.882786,2.8690581,2.8467367,2.8162792,2.778258,2.7333326,2.6822202,2.625669,2.564437,2.4992716,2.4309,2.3600183,2.2872863,2.2133257,2.1387184,2.0640044,1.9896818,1.9162059,1.8439864,1.773386,1.7047169,1.6382387,1.5741552,1.512613,1.4537014,1.3974534,1.3438494,1.2928218,1.2442625,1.1980308,1.1539633,1.1118829,1.0716083,1.032963,0.9957824,0.9599192,0.9252484,0.89166903,0.8591051,0.82750463,0.79683757,0.76709294,0.7382753,0.71040106,0.6834941,0.6575823,0.6326945,0.60885715,0.5860925,0.5644169,0.5438392,0.52436113,0.50597596,0.48866963,0.47242117,0.4572034,0.4429841,0.42972612,0.41738987,0.40593243,0.39530993,0.3854773,0.37638998,0.36800313,0.36027312,0.35315752,0.3466153,0.3406074,0.33509636,0.33004665,0.32542443,0.32119823,0.317338,0.31381583,0.31060576,0.307683,0.30502462,0.30260944,0.30041766,0.29843044,0.29663086,0.29500294,0.2935319,0.2922039,0.2910061,0.28992653,0.2889545,0.2880795,0.28729224,0.28658414,0.28594685,0.28537297,0.28485537,0.28438783,0.28396416,0.28357887,0.28322673
