Step,Value
5676,20.776033401489258
5719,32.93275833129883
5762,35.74347686767578
5805,33.18214416503906
5848,33.83564758300781
5891,19.489049911499023
5934,18.232345581054688
5977,33.04267120361328
6020,36.472557067871094
6063,23.35381507873535
6106,35.36415100097656
6149,32.93132781982422
6192,35.534141540527344
6235,33.049346923828125
6278,36.0157470703125
6321,33.389808654785156
6364,24.56045150756836
6407,50.94837951660156
6450,26.729345321655273
6493,19.484996795654297
6536,35.49766540527344
6579,32.37128448486328
6622,25.30217170715332
6665,33.83564758300781
6708,36.197425842285156
6751,25.107622146606445
6794,18.492937088012695
6837,33.326866149902344
6880,36.54742431640625
6923,35.27021408081055
6966,36.00645065307617
7009,32.62019348144531
7052,49.08203887939453
7095,32.63139724731445
7138,34.47509002685547
7181,32.739402770996094
7224,34.327030181884766
7267,31.439542770385742
7310,36.12732696533203
7353,33.997772216796875
7396,26.749610900878906
7439,25.02584457397461
7482,26.76248550415039
7525,25.43044090270996
7568,25.04873275756836
7611,25.37679672241211
7654,28.42259407043457
7697,24.092674255371094
7740,26.238441467285156
7783,24.83391761779785
7826,27.227163314819336
7869,25.782346725463867
7912,25.192737579345703
7955,27.72998809814453
7998,28.974294662475586
8041,38.03825378417969
8084,25.572776794433594
8127,23.878097534179688
8170,26.076793670654297
8213,25.723695755004883
8256,25.42853355407715
8299,27.088165283203125
8342,28.570175170898438
8385,24.0480899810791
8428,26.513099670410156
8471,61.08355712890625
8514,34.929039001464844
8557,19.400596618652344
8600,29.460430145263672
8643,33.36405944824219
8686,36.271331787109375
8729,33.57720184326172
8772,36.47064971923828
8815,24.9326229095459
8858,37.29104995727539
8901,34.78384017944336
8944,36.2248420715332
8987,107.686279296875
9030,44.81482696533203
9073,33.05530548095703
9116,26.149988174438477
9159,24.718761444091797
9202,34.720184326171875
9245,32.39703369140625
9288,21.128416061401367
9331,23.977041244506836
9374,25.68674087524414
9417,24.40810203552246
9460,28.397321701049805
9503,32.36961364746094
9546,34.54804229736328
9589,32.03797149658203
9632,26.76248550415039
9675,25.381088256835938
9718,35.546302795410156
9761,34.170387268066406
9804,36.81468963623047
9847,33.905982971191406
9890,36.614654541015625
9933,25.568485260009766
9976,16.883134841918945
10019,16.900062561035156
10062,33.98823547363281
10105,32.60612487792969
10148,34.98506546020508
10191,32.98234939575195
10234,34.47866439819336
10277,24.964570999145508
10320,24.95598793029785
10363,23.5748291015625
10406,34.47389602661133
10449,83.64510345458984
10492,27.20785140991211
10535,25.563716888427734
10578,25.41351318359375
10621,24.11794662475586
10664,15.825748443603516
10707,23.337602615356445
10750,16.16072654724121
10793,16.056299209594727
10836,34.62481689453125
10879,16.46280288696289
10922,15.312433242797852
10965,14.2059326171875
11008,16.26873016357422
11051,14.918327331542969
11094,16.553640365600586
11137,18.0814266204834
11180,33.98394775390625
11223,31.991958618164062
11266,34.850120544433594
11309,15.040159225463867
11352,17.522335052490234
11395,16.71290397644043
11438,18.022537231445312
11481,16.97254180908203
11524,17.505645751953125
11567,14.925479888916016
11610,34.905433654785156
11653,34.02256774902344
11696,16.441822052001953
11739,15.204191207885742
11782,14.492988586425781
11825,31.920671463012695
11868,34.951927185058594
11911,31.9674015045166
11954,35.29500961303711
11997,31.742095947265625
12040,34.17634963989258
12083,31.38899803161621
12126,34.71636962890625
12169,32.0277214050293
12212,35.59160232543945
12255,32.954933166503906
12298,36.47756576538086
12341,31.588077545166016
12384,33.990623474121094
12427,31.923770904541016
12470,35.34841537475586
12513,33.219337463378906
12556,35.09092330932617
12599,33.11967849731445
12642,36.85450744628906
12685,32.41944122314453
12728,34.920928955078125
12771,32.321693420410156
12814,34.825801849365234
12857,32.78684616088867
12900,31.857728958129883
12943,22.829294204711914
12986,24.513721466064453
13029,33.14995574951172
13072,35.175559997558594
13115,33.14542770385742
13158,35.00938415527344
13201,32.47142028808594
13244,35.338165283203125
13287,22.46403694152832
13330,25.08234977722168
13373,22.151470184326172
13416,24.68585968017578
13459,23.23126792907715
13502,23.693323135375977
13545,23.421287536621094
13588,24.550914764404297
13631,22.77064323425293
13674,23.75960350036621
13717,22.942304611206055
13760,26.11064910888672
13803,23.727893829345703
13846,15.788793563842773
13889,19.309520721435547
13932,21.17156982421875
13975,19.375324249267578
14018,94.03800964355469
14061,19.327163696289062
14104,34.991981506347656
14147,32.598018646240234
14190,34.564735412597656
14233,31.367778778076172
14276,34.39950942993164
14319,31.970977783203125
14362,34.829856872558594
14405,32.381534576416016
14448,23.407697677612305
14491,14.698505401611328
14534,17.82822608947754
14577,14.854192733764648
14620,16.31951332092285
14663,15.15054702758789
14706,35.526275634765625
14749,32.510040283203125
14792,34.43360137939453
14835,32.30976867675781
14878,35.2635383605957
14921,32.1094970703125
14964,60.5823974609375
15007,24.334192276000977
15050,25.050878524780273
15093,15.293598175048828
15136,16.339540481567383
15179,16.254663467407227
15222,15.172243118286133
15265,14.040708541870117
15308,16.18814468383789
15351,14.929056167602539
15394,14.760494232177734
15437,13.691186904907227
15480,20.5538272857666
15523,15.680074691772461
15566,15.695810317993164
15609,32.685279846191406
15652,35.16602325439453
15695,15.512704849243164
15738,24.732351303100586
15781,16.02625846862793
15824,16.501426696777344
15867,15.782356262207031
15910,34.348724365234375
15953,14.105081558227539
15996,15.97905158996582
16039,16.96920394897461
16082,33.987998962402344
16125,15.3961181640625
16168,16.629457473754883
16211,14.788389205932617
16254,14.849185943603516
16297,15.059947967529297
16340,16.04938507080078
16383,15.209436416625977
16426,21.521806716918945
16469,20.23458480834961
16512,17.99750328063965
16555,16.445159912109375
16598,19.344806671142578
16641,15.245676040649414
16684,16.549110412597656
16727,32.5572509765625
16770,34.56568908691406
16813,32.56559371948242
16856,35.4053955078125
16899,32.61089324951172
16942,35.859107971191406
16985,24.138450622558594
17028,26.57175064086914
17071,25.63023567199707
17114,25.220632553100586
17157,14.826536178588867
17200,22.89104461669922
17243,13.782739639282227
17286,16.25823974609375
17329,31.883955001831055
17372,16.78156852722168
17415,24.31178092956543
17458,25.118112564086914
17501,23.28658103942871
17544,34.0576171875
17587,15.644311904907227
17630,16.846418380737305
17673,14.258146286010742
17716,16.477584838867188
17759,15.539169311523438
17802,26.227235794067383
17845,24.357080459594727
17888,24.601459503173828
17931,24.116992950439453
17974,16.5555477142334
18017,17.133712768554688
18060,19.398212432861328
18103,16.959428787231445
18146,20.96104621887207
18189,16.881942749023438
18232,21.300554275512695
18275,21.142244338989258
18318,21.181344985961914
18361,19.65165138244629
18404,33.83064270019531
18447,31.356334686279297
18490,35.330772399902344
18533,32.46521759033203
18576,35.70127487182617
18619,33.272743225097656
18662,35.335304260253906
18705,33.8642578125
18748,35.411598205566406
18791,26.37505531311035
18834,34.57832336425781
18877,32.5419921875
18920,17.608642578125
18963,15.555143356323242
19006,37.15729522705078
19049,24.556636810302734
19092,35.35198974609375
19135,32.340049743652344
19178,34.636497497558594
19221,32.06134033203125
19264,24.953365325927734
19307,20.894765853881836
19350,20.9810733795166
19393,32.59491729736328
19436,35.55226135253906
19479,32.75299072265625
19522,35.44425964355469
19565,32.62948989868164
19608,26.001691818237305
19651,31.910419464111328
19694,35.807132720947266
19737,32.602073669433594
19780,21.309375762939453
19823,25.14052391052246
19866,25.900602340698242
19909,24.051666259765625
19952,25.401592254638672
19995,23.877620697021484
20038,35.75706481933594
20081,31.813383102416992
20124,34.30628967285156
20167,32.001495361328125
20210,16.11781120300293
20253,17.251014709472656
20296,21.042346954345703
20339,19.606351852416992
20382,22.05967903137207
20425,20.599842071533203
20468,22.699832916259766
20511,16.696929931640625
20554,36.89765930175781
20597,34.020660400390625
20640,36.5595817565918
20683,34.19232177734375
20726,37.02998352050781
20769,22.31454849243164
20812,35.08806228637695
20855,17.41194725036621
20898,20.19643783569336
20941,19.035816192626953
20984,15.46025276184082
21027,33.01262664794922
21070,35.73345947265625
21113,32.96470642089844
21156,35.32624053955078
21199,33.17523193359375
21242,21.21257781982422
21285,20.238637924194336
21328,21.47078514099121
21371,19.90675926208496
21414,34.88969802856445
21457,33.284664154052734
21500,48.74443817138672
21543,32.7458381652832
21586,25.063514709472656
21629,24.892091751098633
21672,26.438236236572266
21715,24.617671966552734
21758,34.3525390625
21801,30.251264572143555
21844,35.143375396728516
21887,32.662628173828125
21930,25.427579879760742
21973,25.197267532348633
22016,41.605472564697266
22059,34.57569885253906
22102,26.305198669433594
22145,23.409128189086914
22188,25.684356689453125
22231,32.78923034667969
22274,34.61479949951172
22317,15.111684799194336
22360,19.603729248046875
22403,31.873226165771484
22446,34.49749755859375
22489,25.165796279907227
22532,26.63254737854004
22575,17.257213592529297
22618,35.274269104003906
22661,17.08674430847168
22704,35.401344299316406
22747,32.55605697631836
22790,35.039424896240234
22833,32.2978515625
22876,35.086631774902344
22919,35.05683135986328
22962,16.544818878173828
23005,20.533084869384766
23048,35.71820068359375
23091,31.847476959228516
23134,19.039630889892578
23177,16.173601150512695
23220,18.308162689208984
23263,31.681537628173828
23306,34.70158386230469
23349,32.457828521728516
23392,34.37781524658203
23435,23.995637893676758
23478,26.305675506591797
23521,23.89216423034668
23564,24.52683448791504
23607,24.75428581237793
23650,24.356603622436523
23693,23.23150634765625
23736,24.073362350463867
23779,14.471769332885742
23822,16.478538513183594
23865,32.20295715332031
23908,16.066312789916992
23951,16.869068145751953
23994,17.962217330932617
24037,32.65690612792969
24080,16.751766204833984
24123,32.268524169921875
24166,20.42222023010254
24209,15.493631362915039
24252,34.52491760253906
24295,32.736778259277344
24338,20.58863639831543
24381,14.010906219482422
24424,16.229867935180664
24467,15.649795532226562
24510,15.234708786010742
24553,15.486955642700195
24596,16.923189163208008
24639,15.188455581665039
24682,15.723943710327148
24725,15.385627746582031
24768,17.375469207763672
24811,15.345335006713867
24854,15.509366989135742
24897,15.018939971923828
24940,15.932559967041016
24983,14.741897583007812
25026,24.586915969848633
25069,23.666858673095703
25112,24.173259735107422
25155,14.976739883422852
25198,16.553401947021484
25241,45.96733856201172
25284,18.045425415039062
25327,17.052173614501953
25370,17.366409301757812
25413,31.97169303894043
25456,34.38496398925781
25499,32.40132141113281
25542,35.28738021850586
25585,32.37581253051758
25628,34.88898468017578
25671,32.18221664428711
25714,34.702537536621094
25757,31.929731369018555
25800,29.500484466552734
25843,16.932249069213867
25886,18.442153930664062
25929,16.849517822265625
25972,18.022775650024414
26015,24.659156799316406
26058,25.704383850097656
26101,28.239965438842773
26144,23.891448974609375
26187,23.361921310424805
26230,23.425817489624023
26273,16.443252563476562
26316,16.76321029663086
26359,14.195680618286133
26402,20.99132537841797
26445,19.332408905029297
26488,29.32429313659668
26531,23.546695709228516
26574,24.354219436645508
26617,23.632287979125977
26660,16.150474548339844
26703,32.083274841308594
26746,19.43230628967285
26789,32.151458740234375
26832,33.80584716796875
26875,32.225372314453125
26918,34.43765640258789
26961,31.889677047729492
27004,34.613372802734375
27047,32.76205062866211
27090,32.235382080078125
27133,22.582292556762695
27176,15.944480895996094
27219,15.004396438598633
27262,15.190839767456055
27305,15.291213989257812
27348,15.01917839050293
27391,14.412403106689453
27434,17.31562614440918
27477,19.166231155395508
27520,34.51204299926758
27563,32.403709411621094
27606,35.53557586669922
27649,32.74965286254883
27692,15.813589096069336
27735,15.668392181396484
27778,16.49785041809082
27821,15.390157699584961
27864,15.259742736816406
27907,15.28620719909668
27950,16.59679412841797
27993,15.061378479003906
28036,18.285512924194336
28079,33.39672088623047
28122,14.872312545776367
28165,15.151500701904297
28208,26.112794876098633
28251,24.534225463867188
28294,25.318145751953125
28337,15.53034782409668
28380,16.37434959411621
28423,16.834259033203125
28466,17.515897750854492
28509,19.6993350982666
28552,16.36648178100586
28595,15.204429626464844
28638,15.995502471923828
28681,14.107227325439453
28724,15.702247619628906
28767,14.375448226928711
28810,17.017364501953125
28853,14.810800552368164
28896,17.2727108001709
28939,33.710479736328125
28982,35.94947052001953
29025,31.85558319091797
29068,34.50465393066406
29111,31.679630279541016
29154,35.00914764404297
29197,32.244205474853516
29240,16.40915870666504
29283,15.024900436401367
29326,16.63684844970703
29369,14.384984970092773
29412,23.93364906311035
29455,15.110015869140625
29498,15.899896621704102
29541,32.40060806274414
29584,16.21079444885254
29627,15.486955642700195
29670,14.749526977539062
29713,14.195680618286133
29756,15.398740768432617
29799,16.46137237548828
29842,16.46900177001953
29885,16.0677433013916
29928,34.750938415527344
29971,23.110151290893555
30014,35.39609909057617
30057,33.04481506347656
30100,31.91971778869629
30143,15.146970748901367
30186,15.932559967041016
30229,15.114545822143555
30272,15.796899795532227
30315,15.114307403564453
30358,17.460346221923828
30401,17.64822006225586
30444,15.99264144897461
30487,15.379667282104492
30530,15.943288803100586
30573,14.136552810668945
30616,15.103340148925781
30659,14.037370681762695
30702,16.295909881591797
30745,15.193700790405273
30788,16.589641571044922
30831,14.276742935180664
30874,16.370773315429688
30917,14.642953872680664
30960,16.727685928344727
31003,14.65296745300293
31046,15.881061553955078
31089,14.298439025878906
31132,16.315221786499023
31175,15.129327774047852
31218,16.78013801574707
31261,15.373706817626953
31304,16.249418258666992
31347,15.507698059082031
31390,16.38960838317871
31433,16.42322540283203
31476,15.872716903686523
31519,31.992435455322266
31562,34.73949432373047
31605,32.05036926269531
31648,35.45951843261719
31691,15.743017196655273
31734,16.419649124145508
31777,15.59901237487793
31820,16.782045364379883
31863,16.382932662963867
31906,25.963306427001953
31949,24.178743362426758
31992,24.6737003326416
32035,23.59938621520996
32078,25.330305099487305
32121,14.477014541625977
32164,17.481565475463867
32207,15.568733215332031
32250,16.58463478088379
32293,13.95726203918457
32336,16.363859176635742
32379,14.007568359375
32422,15.710830688476562
32465,15.267133712768555
32508,15.635967254638672
32551,33.521175384521484
32594,17.02737808227539
32637,15.30766487121582
32680,15.37013053894043
32723,15.672922134399414
32766,34.53540802001953
32809,15.231847763061523
32852,15.384435653686523
32895,15.672445297241211
32938,16.672849655151367
32981,14.473676681518555
33024,17.1964168548584
33067,22.420883178710938
33110,16.066551208496094
33153,15.62643051147461
33196,34.969093322753906
33239,13.669252395629883
33282,15.031099319458008
33325,32.40394592285156
33368,35.12382507324219
33411,14.712095260620117
33454,14.966487884521484
33497,15.098094940185547
33540,16.666412353515625
33583,13.870477676391602
33626,34.20043182373047
33669,14.63460922241211
33712,17.309188842773438
33755,18.04947853088379
33798,14.661788940429688
33841,15.562295913696289
33884,15.372753143310547
33927,21.92521095275879
33970,16.43538475036621
34013,32.21416473388672
34056,35.32624053955078
34099,32.254695892333984
34142,16.582250595092773
34185,15.929460525512695
34228,34.84153747558594
34271,32.399654388427734
34314,16.51287078857422
34357,15.576362609863281
34400,25.23207664489746
34443,16.304731369018555
34486,15.399694442749023
34529,16.41225814819336
34572,15.32602310180664
34615,14.918327331542969
34658,16.328811645507812
34701,28.298139572143555
34744,19.298076629638672
34787,16.097545623779297
34830,16.933917999267578
34873,15.90585708618164
34916,19.95563507080078
34959,18.430471420288086
35002,35.210609436035156
35045,32.41419982910156
35088,35.0391845703125
35131,24.083614349365234
35174,24.611949920654297
35217,24.108409881591797
35260,25.082111358642578
35303,24.60956573486328
35346,26.094913482666016
35389,23.873567581176758
35432,24.146556854248047
35475,16.75724983215332
35518,17.055034637451172
35561,14.98866081237793
35604,16.078948974609375
35647,14.564275741577148
35690,76.27796936035156
35733,15.141487121582031
35776,16.538143157958984
35819,15.598535537719727
35862,16.610383987426758
35905,32.575130462646484
35948,15.334606170654297
35991,14.230012893676758
36034,15.32435417175293
36077,14.250993728637695
36120,15.761852264404297
36163,14.284372329711914
36206,16.16382598876953
36249,15.409708023071289
36292,16.598939895629883
36335,15.439510345458984
36378,16.438007354736328
36421,32.69767761230469
36464,16.579866409301758
36507,14.91403579711914
36550,15.090227127075195
36593,15.123367309570312
36636,16.611576080322266
36679,16.458749771118164
36722,34.1486930847168
36765,31.745433807373047
36808,34.686805725097656
36851,19.70219612121582
36894,17.18759536743164
36937,15.296697616577148
36980,15.918731689453125
37023,24.386167526245117
37066,26.569366455078125
37109,24.253368377685547
37152,25.269508361816406
37195,23.081541061401367
37238,24.5969295501709
37281,15.715837478637695
37324,35.02035140991211
37367,15.697240829467773
37410,17.173051834106445
37453,20.258665084838867
37496,21.483659744262695
37539,24.32084083557129
37582,25.803565979003906
37625,15.491008758544922
37668,16.58344268798828
37711,32.96995162963867
37754,14.896392822265625
37797,14.756441116333008
37840,16.94512367248535
37883,15.270709991455078
37926,16.474485397338867
37969,13.773441314697266
38012,35.53080749511719
38055,32.75489807128906
38098,15.864372253417969
38141,32.15980529785156
38184,16.07370376586914
38227,14.577388763427734
38270,15.843629837036133
38313,15.230417251586914
38356,16.024351119995117
38399,13.90695571899414
38442,16.077756881713867
38485,15.66624641418457
38528,14.96744155883789
38571,14.483451843261719
38614,33.97441101074219
38657,15.038013458251953
38700,26.302337646484375
38743,32.9127311706543
38786,16.46590232849121
38829,15.450239181518555
38872,17.37666130065918
38915,22.791147232055664
38958,16.09039306640625
39001,20.59149742126465
39044,35.355804443359375
39087,13.52548599243164
39130,16.384601593017578
39173,14.13583755493164
39216,16.603708267211914
39259,15.88296890258789
39302,16.710281372070312
39345,15.571117401123047
39388,16.201257705688477
39431,16.2355899810791
39474,18.170595169067383
39517,32.40489959716797
39560,34.98220443725586
39603,15.465021133422852
39646,16.6165828704834
39689,14.422178268432617
39732,15.188932418823242
39775,14.099359512329102
39818,16.59417152404785
39861,14.93692398071289
39904,35.08901596069336
39947,32.025814056396484
39990,35.190582275390625
40033,32.68122863769531
40076,34.15250778198242
40119,32.504798889160156
40162,34.661293029785156
40205,32.30976867675781
40248,34.743309020996094
40291,14.075279235839844
40334,15.038490295410156
40377,14.203310012817383
40420,15.11073112487793
40463,15.113115310668945
40506,34.35945510864258
40549,32.0439338684082
40592,34.435272216796875
40635,23.110389709472656
40678,26.64494514465332
40721,23.831605911254883
40764,18.44310760498047
40807,33.20932388305664
40850,16.912460327148438
40893,14.760017395019531
40936,18.844127655029297
40979,16.3877010345459
41022,17.132997512817383
41065,17.46225357055664
41108,17.094135284423828
41151,14.838218688964844
41194,21.326303482055664
41237,15.425682067871094
41280,15.091180801391602
41323,15.66934585571289
41366,15.486717224121094
41409,16.181468963623047
41452,16.33596420288086
41495,15.060186386108398
41538,16.233444213867188
41581,15.932083129882812
41624,19.355297088623047
41667,15.012025833129883
41710,35.383460998535156
41753,32.28545379638672
41796,16.324758529663086
41839,16.266345977783203
41882,15.922307968139648
41925,14.974117279052734
41968,34.81578826904297
42011,17.46082305908203
42054,15.245676040649414
42097,19.37103271484375
42140,15.723705291748047
42183,15.357017517089844
42226,24.517297744750977
42269,24.40023422241211
42312,26.270627975463867
42355,23.309946060180664
42398,15.625
42441,14.441251754760742
42484,15.018939971923828
42527,31.756162643432617
42570,15.886068344116211
42613,31.92734718322754
42656,17.177104949951172
42699,14.908790588378906
42742,35.36033630371094
42785,32.0734977722168
42828,35.17699432373047
42871,32.11140441894531
42914,16.112804412841797
42957,15.647172927856445
43000,52.634239196777344
43043,15.094518661499023
43086,16.649246215820312
43129,16.511917114257812
43172,15.500068664550781
43215,15.52581787109375
43258,16.469240188598633
43301,19.63019371032715
43344,15.903472900390625
43387,14.853715896606445
43430,14.887571334838867
43473,14.99176025390625
43516,34.239768981933594
43559,16.222000122070312
43602,15.36417007446289
43645,15.95759391784668
43688,15.840291976928711
43731,15.462160110473633
43774,17.15683937072754
43817,14.522314071655273
43860,17.420291900634766
43903,24.609088897705078
43946,25.8944034576416
43989,23.650169372558594
44032,25.315284729003906
44075,24.541616439819336
44118,24.211645126342773
44161,23.233652114868164
44204,35.724639892578125
44247,32.30714797973633
44290,35.424232482910156
44333,32.694580078125
44376,15.164613723754883
44419,15.27857780456543
44462,17.020225524902344
44505,14.338254928588867
44548,16.739845275878906
44591,14.291763305664062
44634,15.742778778076172
44677,15.516042709350586
44720,34.02280807495117
44763,31.866788864135742
44806,34.122467041015625
44849,31.93807601928711
44892,33.994197845458984
44935,32.961368560791016
44978,15.291452407836914
45021,25.206565856933594
45064,25.61497688293457
45107,23.60248565673828
45150,25.136470794677734
45193,24.46746826171875
45236,25.90346336364746
45279,24.867773056030273
45322,25.33245086669922
45365,23.91958236694336
45408,16.518831253051758
45451,14.60123062133789
45494,17.3647403717041
45537,15.317201614379883
45580,17.35520362854004
45623,16.269445419311523
45666,16.253948211669922
45709,15.67387580871582
45752,16.69597625732422
45795,23.948192596435547
45838,24.473190307617188
45881,23.294925689697266
45924,25.65145492553711
45967,14.60886001586914
46010,25.784969329833984
46053,24.22165870666504
46096,25.52652359008789
46139,23.540735244750977
46182,16.78633689880371
46225,15.178203582763672
46268,15.841484069824219
46311,32.16099548339844
46354,34.78670120239258
46397,32.44781494140625
46440,35.25686264038086
46483,31.470298767089844
46526,34.85822677612305
46569,32.861473083496094
46612,16.8304443359375
46655,16.51167869567871
46698,17.948150634765625
46741,14.479637145996094
46784,16.85786247253418
46827,15.273332595825195
46870,16.934633255004883
46913,23.810625076293945
46956,16.967296600341797
46999,14.15252685546875
47042,26.224136352539062
47085,24.472951889038086
47128,24.93739128112793
47171,23.952245712280273
47214,16.42441749572754
47257,15.313863754272461
47300,23.694515228271484
47343,15.460491180419922
47386,16.732454299926758
47429,32.77802276611328
47472,34.95764923095703
47515,33.138038635253906
47558,35.06541442871094
47601,31.986236572265625
47644,35.07041931152344
47687,32.17792510986328
47730,34.67750549316406
47773,32.535789489746094
47816,15.663385391235352
47859,14.23335075378418
47902,16.08109474182129
47945,14.949321746826172
47988,15.831470489501953
48031,15.304088592529297
48074,17.23623275756836
48117,16.50404930114746
48160,16.02339744567871
48203,23.441553115844727
48246,15.828371047973633
48289,15.600204467773438
48332,15.35487174987793
48375,14.418840408325195
48418,24.179697036743164
48461,22.4606990814209
48504,24.028539657592773
48547,14.365673065185547
48590,16.84856414794922
48633,32.077789306640625
48676,34.93928909301758
48719,23.951292037963867
48762,15.26331901550293
48805,15.761613845825195
48848,17.052173614501953
48891,15.831232070922852
48934,16.689777374267578
48977,15.70892333984375
49020,35.04204559326172
49063,32.709598541259766
49106,26.212692260742188
49149,23.433923721313477
49192,25.695085525512695
49235,24.11198616027832
49278,28.685569763183594
49321,24.92666244506836
49364,25.10356903076172
49407,23.797988891601562
49450,24.722814559936523
49493,15.44952392578125
49536,24.91164207458496
49579,23.93341064453125
49622,17.51875877380371
49665,15.454530715942383
49708,17.28081703186035
49751,15.830039978027344
49794,17.643451690673828
49837,15.378475189208984
49880,16.5557861328125
49923,15.350580215454102
49966,17.445087432861328
50009,14.912843704223633
50052,16.007661819458008
50095,17.250537872314453
50138,17.136096954345703
50181,14.451265335083008
50224,35.63236999511719
50267,16.82734489440918
50310,16.76154136657715
50353,14.918327331542969
50396,16.075611114501953
50439,15.459299087524414
50482,16.155481338500977
50525,14.986038208007812
50568,15.086889266967773
50611,32.79376220703125
50654,14.98270034790039
50697,14.97340202331543
50740,35.18223571777344
50783,32.65857696533203
50826,15.54107666015625
50869,14.967203140258789
50912,35.79258728027344
50955,15.513420104980469
50998,16.26110076904297
51041,16.480207443237305
51084,17.628192901611328
51127,17.841577529907227
51170,18.563270568847656
51213,17.62866973876953
51256,35.449745178222656
51299,14.330863952636719
51342,14.932870864868164
51385,13.940095901489258
51428,15.508174896240234
51471,15.055656433105469
51514,14.892339706420898
51557,13.79847526550293
51600,21.435260772705078
51643,32.73630142211914
51686,34.58714294433594
51729,32.47809600830078
51772,19.52815055847168
51815,31.71062469482422
51858,34.92951202392578
51901,18.784761428833008
51944,16.39533042907715
51987,15.249490737915039
52030,16.94941520690918
52073,15.828371047973633
52116,15.809297561645508
52159,16.10088348388672
52202,35.129547119140625
52245,15.659809112548828
52288,16.34979248046875
52331,15.022516250610352
52374,16.559839248657227
52417,31.717538833618164
52460,15.319585800170898
52503,31.719684600830078
52546,24.065732955932617
52589,22.929906845092773
52632,35.06660461425781
52675,32.16338348388672
52718,17.57979393005371
52761,15.606403350830078
52804,35.13884735107422
52847,15.643119812011719
52890,15.058755874633789
52933,30.279874801635742
52976,34.264564514160156
53019,25.511741638183594
53062,18.749237060546875
53105,32.296417236328125
53148,34.60359573364258
53191,32.82356262207031
53234,35.138607025146484
53277,15.243053436279297
53320,25.049448013305664
53363,23.359298706054688
53406,25.12812614440918
53449,23.221254348754883
53492,16.161441802978516
53535,13.69476318359375
53578,15.575885772705078
53621,19.396066665649414
53664,20.748615264892578
53707,14.932394027709961
53750,15.807628631591797
53793,14.75071907043457
53836,15.70272445678711
53879,16.09206199645996
53922,18.256187438964844
53965,15.856266021728516
54008,20.54142951965332
54051,19.30522918701172
54094,20.161151885986328
54137,32.634971618652344
54180,34.5611572265625
54223,32.35554504394531
54266,21.286725997924805
54309,15.703678131103516
54352,16.330480575561523
54395,16.469478607177734
54438,16.91889762878418
54481,15.809297561645508
54524,16.724348068237305
54567,18.99242401123047
54610,35.21919250488281
54653,32.303810119628906
54696,16.3419246673584
54739,15.766382217407227
54782,16.27063751220703
